20090806,12430.890000
20090807,20270.730000
20090808,27505.580000
20090809,12486.250000
20090810,19991.040000
20090811,28871.750000
20090812,13113.630000
20090813,6769.420000
20090814,9092.900000
20090815,20406.050000
20090816,30560.570000
20090817,26658.390000
20090818,34883.370000
20090819,34239.670000
20090820,55461.620000
20090821,24760.140000
20090822,5302.860000
20090823,1091.110000
20090824,4289.160000
20090825,8024.220000
20090826,17072.030000
20090827,22220.990000
20090828,14724.750000
20090829,11004.740000
20090830,4511.760000
20090831,5467.170000
20090901,1742.650000
20090902,3515.990000
20090903,11250.960000
20090904,10768.340000
20090905,11691.600000
20090906,9441.480000
20090907,13054.750000
20090908,14882.710000
20090909,25756.660000
20090910,14673.200000
20090911,9728.140000
20090912,15281.660000
20090913,11793.570000
20090914,8559.460000
20090915,8864.320000
20090916,22382.060000
20090917,20577.940000
20090918,11454.600000
20090919,9622.180000
20090920,13808.610000
20090921,35454.020000
20090922,44081.580000
20090923,19772.390000
20090924,11867.800000
20090925,29374.220000
20090926,20994.990000
20090927,34083.060000
20090928,4085.980000
20090929,743.480000
20090930,2551.300000
20091001,19126.840000
20091002,43699.430000
20091003,6989.240000
20091004,2530.900000
20091005,39407.850000
20091006,34622.160000
20091007,27200.400000
20091008,19358.010000
20091009,96064.070000
20091010,32088.710000
20091011,1637.020000
20091012,11642.310000
20091013,10792.660000
20091014,41523.110000
20091015,31668.760000
20091016,9695.410000
20091017,2395.710000
20091018,373.020000
20091019,776.630000
20091020,9164.610000
20091021,21761.170000
20091022,51078.540000
20091023,70415.510000
20091024,17013.320000
20091025,4173.250000
20091026,14143.610000
20091027,6914.960000
20091028,38270.860000
20091029,30744.830000
20091030,85301.950000
20091031,39966.860000
20091101,6221.150000
20091102,1656.960000
20091103,1055.260000
20091104,1719.060000
20091105,901.170000
20091106,340.700000
20091107,376.410000
20091108,255.280000
20091109,570.950000
20091110,5900.270000
20091111,15206.190000
20091112,3643.960000
20091113,3339.910000
20091114,1839.870000
20091115,5046.040000
20091116,26584.090000
20091117,23686.000000
20091118,10451.380000
20091119,5322.140000
20091120,2357.580000
20091121,681.680000
20091122,1003.640000
20091123,3777.350000
20091124,7853.830000
20091125,10782.370000
20091126,3707.200000
20091127,819.790000
20091128,685.900000
20091129,541.020000
20091130,19284.870000
20091201,4155.990000
20091202,9135.700000
20091203,24530.860000
20091204,834.980000
20091205,1329.650000
20091206,3656.340000
20091207,8054.960000
20091208,8861.700000
20091209,86479.220000
20091210,2636.510000
20091211,49.480000
20091212,743.630000
20091213,17934.450000
20091214,8373.000000
20091215,2138.200000
20091216,1195.830000
20091217,581.880000
20091218,4277.720000
20091219,17524.550000
20091220,4245.620000
20091221,2463.110000
20091222,4038.650000
20091223,10607.360000
20091224,42489.550000
20091225,66776.230000
20091226,18505.810000
20091227,6625.070000
20091228,2422.770000
20091229,602.300000
20091230,3059.010000
20091231,10521.210000
20100101,1980.650000
20100102,1173.380000
20100103,3014.940000
20100104,839.920000
20100105,2511.440000
20100106,7948.740000
20100107,11582.600000
20100108,4657.100000
20100109,200.630000
20100110,189.390000
20100111,49.670000
20100112,516.540000
20100113,318.350000
20100114,35.580000
20100115,348.000000
20100116,478.070000
20100117,25234.720000
20100118,9158.820000
20100119,105.810000
20100120,11099.800000
20100121,34371.250000
20100122,18873.270000
20100123,9880.140000
20100124,36654.710000
20100125,37380.830000
20100126,5063.340000
20100127,1888.130000
20100128,2485.830000
20100129,15426.190000
20100130,26423.770000
20100131,2206.990000
20100201,2495.650000
20100202,6634.080000
20100203,2136.730000
20100204,11594.250000
20100205,38282.990000
20100206,32527.390000
20100207,1950.140000
20100208,8247.720000
20100209,23571.690000
20100210,7754.070000
20100211,1231.330000
20100212,1769.290000
20100213,2609.800000
20100214,2430.280000
20100215,6251.250000
20100216,5390.080000
20100217,2121.430000
20100218,2450.230000
20100219,3590.340000
20100220,5622.670000
20100221,13340.920000
20100222,27480.300000
20100223,2249.470000
20100224,450.070000
20100225,2501.330000
20100226,2935.140000
20100227,3833.230000
20100228,1086.980000
20100301,3115.340000
20100302,2979.080000
20100303,1544.130000
20100304,215.890000
20100305,295.040000
20100306,4013.980000
20100307,5141.350000
20100308,5423.450000
20100309,38520.390000
20100310,19238.070000
20100311,32483.950000
20100312,16414.490000
20100313,27589.090000
20100314,10370.400000
20100315,3140.370000
20100316,1096.530000
20100317,428.600000
20100318,75.210000
20100319,3504.120000
20100320,12348.760000
20100321,17412.700000
20100322,29209.770000
20100323,6797.750000
20100324,7437.220000
20100325,20027.640000
20100326,27466.920000
20100327,5508.950000
20100328,19633.770000
20100329,10937.990000
20100330,2356.820000
20100331,3336.620000
20100401,4170.070000
20100402,13750.030000
20100403,36824.630000
20100404,5258.490000
20100405,5711.320000
20100406,16003.110000
20100407,24844.830000
20100408,24794.240000
20100409,8697.280000
20100410,936.350000
20100411,164.480000
20100412,1610.430000
20100413,6819.910000
20100414,20260.800000
20100415,8087.440000
20100416,11743.380000
20100417,11273.170000
20100418,5520.900000
20100419,3274.110000
20100420,3094.980000
20100421,5723.720000
20100422,8375.440000
20100423,42982.310000
20100424,56133.340000
20100425,64106.060000
20100426,14279.340000
20100427,9666.810000
20100428,5960.070000
20100429,7040.300000
20100430,18523.160000
20100501,45461.920000
20100502,65466.990000
20100503,56425.010000
20100504,7475.180000
20100505,5859.020000
20100506,7129.330000
20100507,22202.910000
20100508,11222.720000
20100509,1354.630000
20100510,15457.550000
20100511,63439.840000
20100512,31616.020000
20100513,58925.780000
20100514,13420.130000
20100515,27391.600000
20100516,23223.310000
20100517,31532.190000
20100518,12929.560000
20100519,24990.120000
20100520,50234.670000
20100521,27466.930000
20100522,20827.060000
20100523,11656.080000
20100524,15294.090000
20100525,47117.930000
20100526,18401.890000
20100527,12260.960000
20100528,10038.980000
20100529,14819.940000
20100530,15757.450000
20100531,15656.570000
20100601,18256.230000
20100602,30205.290000
20100603,24694.820000
20100604,18312.470000
20100605,21350.490000
20100606,19704.130000
20100607,18667.600000
20100608,29821.910000
20100609,36233.120000
20100610,30466.450000
20100611,48853.960000
20100612,46549.360000
20100613,60806.280000
20100614,53439.510000
20100615,32511.150000
20100616,30565.070000
20100617,28994.530000
20100618,23536.990000
20100619,28438.070000
20100620,16996.030000
20100621,30905.600000
20100622,32274.080000
20100623,33211.400000
20100624,17572.980000
20100625,9775.380000
20100626,20761.850000
20100627,31176.140000
20100628,28664.920000
20100629,9158.810000
20100630,5019.960000
20100701,5695.110000
20100702,4637.120000
20100703,6366.300000
20100704,23715.140000
20100705,49010.070000
20100706,26040.120000
20100707,27876.850000
20100708,26871.450000
20100709,21167.260000
20100710,19957.520000
20100711,20526.930000
20100712,41224.260000
20100713,34202.890000
20100714,18285.640000
20100715,25214.210000
20100716,11213.500000
20100717,14393.240000
20100718,19955.300000
20100719,25386.510000
20100720,34762.340000
20100721,26032.020000
20100722,41590.420000
20100723,25172.720000
20100724,30552.220000
20100725,26023.120000
20100726,10057.500000
20100727,17824.340000
20100728,17052.050000
20100729,14900.570000
20100730,20972.920000
20100731,19041.540000
20100801,16235.320000
20100802,13751.120000
20100803,15998.670000
20100804,23763.380000
20100805,21887.470000
20100806,22196.400000
20100807,10145.010000
20100808,11888.020000
20100809,20129.790000
20100810,23454.410000
20100811,23510.790000
20100812,15238.790000
20100813,25634.910000
20100814,30315.580000
20100815,18551.000000
20100816,11198.930000
20100817,24102.360000
20100818,21110.060000
20100819,19072.330000
20100820,13337.320000
20100821,26691.340000
20100822,15869.870000
20100823,8436.380000
20100824,25540.310000
20100825,2737.480000
20100826,150.730000
20100827,299.150000
20100828,921.160000
20100829,6450.880000
20100830,8513.460000
20100831,23962.790000
20100901,33684.180000
20100902,35129.710000
20100903,20298.780000
20100904,2541.830000
20100905,1825.990000
20100906,9216.870000
20100907,16847.230000
20100908,11343.810000
20100909,32565.070000
20100910,33204.900000
20100911,31472.530000
20100912,11108.660000
20100913,1125.710000
20100914,16337.400000
20100915,20581.640000
20100916,34633.680000
20100917,11711.380000
20100918,6335.100000
20100919,15759.450000
20100920,3619.200000
20100921,6641.730000
20100922,17216.120000
20100923,42503.620000
20100924,43506.660000
20100925,7406.980000
20100926,12282.160000
20100927,6728.830000
20100928,10032.030000
20100929,638.500000
20100930,2891.890000
20101001,3713.300000
20101002,1523.690000
20101003,3037.690000
20101004,1534.810000
20101005,2073.350000
20101006,2156.250000
20101007,1310.210000
20101008,1274.990000
20101009,6434.080000
20101010,7812.920000
20101011,5978.600000
20101012,8716.270000
20101013,7518.570000
20101014,5727.230000
20101015,577.440000
20101016,404.660000
20101017,597.000000
20101018,1031.010000
20101019,5731.810000
20101020,4045.980000
20101021,1903.890000
20101022,7936.760000
20101023,14126.770000
20101024,19608.260000
20101025,28256.630000
20101026,31537.170000
20101027,36632.650000
20101028,3501.260000
20101029,106.500000
20101030,100.160000
20101031,1039.860000
20101101,1525.710000
20101102,4566.340000
20101103,8205.590000
20101104,8810.850000
20101105,3060.780000
20101106,797.880000
20101107,108.020000
20101108,817.240000
20101109,4570.870000
20101110,3659.000000
20101111,2265.800000
20101112,23706.210000
20101113,35192.740000
20101114,8221.610000
20101115,5024.510000
20101116,17952.840000
20101117,28145.050000
20101118,9001.960000
20101119,1650.170000
20101120,2032.370000
20101121,5121.970000
20101122,6253.040000
20101123,25506.720000
20101124,13908.840000
20101125,39416.200000
20101126,44513.880000
20101127,503.450000
20101128,955.860000
20101129,6143.100000
20101130,55203.000000
20101201,38627.270000
20101202,1830.300000
20101203,3379.510000
20101204,9110.310000
20101205,4813.820000
20101206,828.190000
20101207,2289.370000
20101208,1317.870000
20101209,888.590000
20101210,2481.480000
20101211,13493.080000
20101212,35198.260000
20101213,9818.470000
20101214,1312.500000
20101215,2813.860000
20101216,11637.590000
20101217,7573.040000
20101218,2011.090000
20101219,1741.130000
20101220,7625.740000
20101221,10821.750000
20101222,1354.200000
20101223,1755.060000
20101224,7775.800000
20101225,10171.380000
20101226,1914.760000
20101227,1378.910000
20101228,321.520000
20101229,4814.910000
20101230,18293.420000
20101231,21874.580000
20110101,42854.890000
20110102,9828.730000
20110103,1336.480000
20110104,336.970000
20110105,1605.280000
20110106,2969.040000
20110107,2142.080000
20110108,3839.620000
20110109,7031.310000
20110110,21325.200000
20110111,10814.040000
20110112,4350.750000
20110113,2223.830000
20110114,2660.820000
20110115,4373.870000
20110116,1955.910000
20110117,8565.160000
20110118,14221.510000
20110119,9437.320000
20110120,11168.730000
20110121,9556.020000
20110122,4487.400000
20110123,4691.630000
20110124,4250.690000
20110125,5736.380000
20110126,11074.850000
20110127,5521.630000
20110128,2306.580000
20110129,1405.450000
20110130,2440.220000
20110131,7840.900000
20110201,18563.200000
20110202,52573.550000
20110203,948.910000
20110204,2940.420000
20110205,12276.320000
20110206,11316.690000
20110207,8000.590000
20110208,12616.860000
20110209,10576.560000
20110210,6268.060000
20110211,435.620000
20110212,358.690000
20110213,395.050000
20110214,121.050000
20110215,183.060000
20110216,320.250000
20110217,2165.560000
20110218,1225.620000
20110219,1302.230000
20110220,17166.740000
20110221,27610.940000
20110222,18359.340000
20110223,1841.920000
20110224,14670.170000
20110225,79699.860000
20110226,3458.100000
20110227,2378.360000
20110228,32461.020000
20110301,25184.090000
20110302,180.170000
20110303,507.220000
20110304,4329.120000
20110305,36134.940000
20110306,42664.650000
20110307,8841.570000
20110308,9841.470000
20110309,54936.900000
20110310,20680.460000
20110311,10982.590000
20110312,2163.850000
20110313,995.250000
20110314,18977.690000
20110315,16604.980000
20110316,7008.490000
20110317,4009.820000
20110318,1954.260000
20110319,4662.190000
20110320,13403.510000
20110321,8449.730000
20110322,10528.810000
20110323,27896.200000
20110324,12046.920000
20110325,5517.490000
20110326,10822.470000
20110327,21782.480000
20110328,10709.900000
20110329,7680.150000
20110330,15912.460000
20110331,8729.040000
20110401,11592.170000
20110402,4391.670000
20110403,7665.780000
20110404,16162.940000
20110405,53437.900000
20110406,5074.210000
20110407,2190.100000
20110408,17876.620000
20110409,12129.810000
20110410,21096.590000
20110411,16866.540000
20110412,38725.900000
20110413,9825.480000
20110414,6825.190000
20110415,57314.610000
20110416,62321.840000
20110417,11111.960000
20110418,10119.020000
20110419,30672.460000
20110420,44540.850000
20110421,15386.100000
20110422,31312.470000
20110423,43728.880000
20110424,33773.760000
20110425,52065.860000
20110426,71194.750000
20110427,62450.360000
20110428,48833.810000
20110429,4497.850000
20110430,9214.180000
20110501,22750.240000
20110502,49486.430000
20110503,36034.280000
20110504,19704.360000
20110505,6070.380000
20110506,6206.870000
20110507,4575.710000
20110508,10941.750000
20110509,13511.380000
20110510,31430.640000
20110511,20859.780000
20110512,37406.690000
20110513,30777.380000
20110514,20992.780000
20110515,18950.550000
20110516,7452.560000
20110517,3512.730000
20110518,18622.840000
20110519,26103.430000
20110520,55342.710000
20110521,67886.230000
20110522,37922.640000
20110523,37326.780000
20110524,48223.820000
20110525,70786.590000
20110526,49995.350000
20110527,21424.080000
20110528,14116.760000
20110529,15552.320000
20110530,29994.680000
20110531,29589.510000
20110601,1692.160000
20110602,15331.820000
20110603,8767.340000
20110604,6190.470000
20110605,9734.000000
20110606,4402.160000
20110607,13620.670000
20110608,12715.280000
20110609,15757.950000
20110610,37648.480000
20110611,18410.910000
20110612,28759.670000
20110613,16390.850000
20110614,20643.190000
20110615,30732.190000
20110616,25219.890000
20110617,32813.590000
20110618,35067.240000
20110619,43415.820000
20110620,43949.620000
20110621,54709.820000
20110622,35529.150000
20110623,14373.130000
20110624,12355.710000
20110625,18476.700000
20110626,28325.120000
20110627,42139.950000
20110628,15347.930000
20110629,16199.890000
20110630,2915.520000
20110701,7926.070000
20110702,9320.300000
20110703,15045.940000
20110704,16749.150000
20110705,16767.830000
20110706,14886.010000
20110707,24345.460000
20110708,29335.470000
20110709,21831.890000
20110710,5405.230000
20110711,20846.420000
20110712,25073.260000
20110713,29482.360000
20110714,19801.590000
20110715,18491.350000
20110716,19983.310000
20110717,6139.240000
20110718,4951.510000
20110719,8231.700000
20110720,11086.310000
20110721,6030.600000
20110722,16244.340000
20110723,27898.350000
20110724,19602.480000
20110725,24235.170000
20110726,17562.710000
20110727,16951.010000
20110728,16745.970000
20110729,20256.220000
20110730,15622.320000
20110731,13686.200000
20110801,5737.470000
20110802,12976.720000
20110803,13159.290000
20110804,19780.610000
20110805,19632.820000
20110806,23729.230000
20110807,23332.360000
20110808,23807.430000
20110809,26090.560000
20110810,18675.630000
20110811,12380.280000
20110812,24499.470000
20110813,24324.740000
20110814,14885.860000
20110815,10283.770000
20110816,14274.950000
20110817,14313.960000
20110818,4624.720000
20110819,20800.020000
20110820,14571.490000
20110821,12776.600000
20110822,12131.720000
20110823,8678.640000
20110824,11203.440000
20110825,8897.790000
20110826,5146.020000
20110827,4770.670000
20110828,4233.010000
20110829,8881.970000
20110830,16219.560000
20110831,9067.150000
20110901,6465.780000
20110902,6250.770000
20110903,9654.300000
20110904,21672.920000
20110905,39079.360000
20110906,44232.640000
20110907,11804.370000
20110908,4207.020000
20110909,2511.660000
20110910,4086.270000
20110911,2390.280000
20110912,3924.590000
20110913,600.130000
20110914,7273.980000
20110915,31881.930000
20110916,11077.940000
20110917,8038.120000
20110918,28682.900000
20110919,28178.270000
20110920,20912.630000
20110921,5928.680000
20110922,11693.250000
20110923,12340.400000
20110924,4809.310000
20110925,6982.850000
20110926,28545.460000
20110927,19975.510000
20110928,2653.090000
20110929,1907.890000
20110930,3185.050000
20111001,1013.750000
20111002,3023.540000
20111003,2215.870000
20111004,1046.870000
20111005,2254.410000
20111006,4805.230000
20111007,23286.550000
20111008,29929.560000
20111009,22785.060000
20111010,19277.390000
20111011,3137.230000
20111012,16936.790000
20111013,26732.810000
20111014,13103.120000
20111015,1841.440000
20111016,2791.070000
20111017,6673.470000
20111018,17098.260000
20111019,16104.360000
20111020,21774.790000
20111021,2336.970000
20111022,1145.470000
20111023,8274.830000
20111024,3441.080000
20111025,4516.970000
20111026,8021.810000
20111027,19863.330000
20111028,13461.030000
20111029,7933.770000
20111030,1983.880000
20111031,2051.530000
20111101,1899.550000
20111102,8564.170000
20111103,30816.700000
20111104,16305.190000
20111105,836.120000
20111106,3557.490000
20111107,6604.610000
20111108,47344.470000
20111109,43156.500000
20111110,5332.950000
20111111,414.680000
20111112,456.760000
20111113,3207.260000
20111114,4281.010000
20111115,29167.210000
20111116,34160.110000
20111117,18015.050000
20111118,3103.590000
20111119,5455.800000
20111120,7238.810000
20111121,24262.020000
20111122,42985.130000
20111123,30284.540000
20111124,271.850000
20111125,218.800000
20111126,12960.900000
20111127,36231.210000
20111128,33307.440000
20111129,32754.920000
20111130,8788.810000
20111201,6159.360000
20111202,1158.230000
20111203,12376.420000
20111204,37804.520000
20111205,44895.340000
20111206,34665.780000
20111207,13874.180000
20111208,8603.090000
20111209,2178.320000
20111210,46.360000
20111211,11.150000
20111212,480.460000
20111213,2861.490000
20111214,22692.390000
20111215,31906.080000
20111216,12617.370000
20111217,6653.340000
20111218,251.820000
20111219,980.750000
20111220,47197.600000
20111221,16993.380000
20111222,15325.510000
20111223,26446.260000
20111224,706.840000
20111225,1910.090000
20111226,3300.370000
20111227,31755.970000
20111228,11706.960000
20111229,2091.620000
20111230,7960.040000
20111231,7909.830000
20120101,3945.260000
20120102,1700.570000
20120103,642.230000
20120104,163.790000
20120105,59.660000
20120106,88.490000
20120107,248.100000
20120108,3997.150000
20120109,2349.920000
20120110,3808.400000
20120111,25727.330000
20120112,18329.600000
20120113,6672.880000
20120114,1145.630000
20120115,506.890000
20120116,443.870000
20120117,14463.160000
20120118,19844.500000
20120119,6162.650000
20120120,6914.160000
20120121,17808.220000
20120122,9169.300000
20120123,30046.150000
20120124,4930.160000
20120125,15972.650000
20120126,23174.910000
20120127,27694.980000
20120128,4514.160000
20120129,982.210000
20120130,1048.580000
20120131,909.770000
20120201,4473.810000
20120202,10389.280000
20120203,19243.830000
20120204,48651.220000
20120205,17333.930000
20120206,51.290000
20120207,1030.560000
20120208,3201.980000
20120209,1666.270000
20120210,3472.780000
20120211,6585.790000
20120212,1376.890000
20120213,4993.550000
20120214,10341.590000
20120215,3323.630000
20120216,17296.890000
20120217,3410.650000
20120218,1746.740000
20120219,8304.810000
20120220,9439.520000
20120221,13547.950000
20120222,5540.540000
20120223,17200.180000
20120224,11613.940000
20120225,2220.240000
20120226,4796.890000
20120227,1101.880000
20120228,1421.030000
20120229,45141.590000
20120301,21744.670000
20120302,3232.510000
20120303,25282.630000
20120304,2027.660000
20120305,3445.310000
20120306,1166.990000
20120307,2194.070000
20120308,10690.810000
20120309,57400.960000
20120310,372.710000
20120311,6255.050000
20120312,28165.150000
20120313,5627.170000
20120314,581.420000
20120315,2693.030000
20120316,21760.770000
20120317,6300.050000
20120318,11285.930000
20120319,13144.860000
20120320,47570.680000
20120321,26485.650000
20120322,35146.410000
20120323,20297.920000
20120324,18932.830000
20120325,4217.910000
20120326,1375.790000
20120327,4057.040000
20120328,912.660000
20120329,6539.890000
20120330,13596.970000
20120331,9424.630000
20120401,4081.110000
20120402,5457.610000
20120403,13371.780000
20120404,21625.370000
20120405,17028.870000
20120406,9913.850000
20120407,6971.720000
20120408,4728.120000
20120409,303.680000
20120410,1226.220000
20120411,3384.180000
20120412,8347.530000
20120413,22680.820000
20120414,23485.240000
20120415,56666.690000
20120416,37720.890000
20120417,4476.450000
20120418,14923.610000
20120419,9713.560000
20120420,17053.530000
20120421,13200.350000
20120422,6519.920000
20120423,2135.520000
20120424,1897.030000
20120425,4226.890000
20120426,11590.410000
20120427,20665.830000
20120428,41664.580000
20120429,21962.250000
20120430,32885.740000
20120501,26518.110000
20120502,28949.770000
20120503,14723.140000
20120504,19421.850000
20120505,29588.640000
20120506,33232.670000
20120507,29751.050000
20120508,22278.330000
20120509,7562.260000
20120510,2265.520000
20120511,2332.660000
20120512,5756.270000
20120513,12655.740000
20120514,20313.160000
20120515,3748.560000
20120516,625.750000
20120517,834.160000
20120518,6457.730000
20120519,16791.880000
20120520,18138.170000
20120521,9164.720000
20120522,10906.380000
20120523,7900.770000
20120524,22375.270000
20120525,15541.950000
20120526,17461.130000
20120527,29466.530000
20120528,22710.180000
20120529,10291.170000
20120530,17815.690000
20120531,27419.020000
20120601,24078.100000
20120602,13851.020000
20120603,14816.310000
20120604,18319.880000
20120605,14983.470000
20120606,7476.650000
20120607,9014.550000
20120608,11161.770000
20120609,4442.300000
20120610,7155.920000
20120611,21172.730000
20120612,24910.400000
20120613,10991.680000
20120614,6395.580000
20120615,30954.510000
20120616,19600.190000
20120617,21378.750000
20120618,14550.080000
20120619,10842.310000
20120620,15651.650000
20120621,28121.030000
20120622,4405.980000
20120623,10063.750000
20120624,4889.160000
20120625,3221.440000
20120626,4137.490000
20120627,1580.350000
20120628,908.450000
20120629,2845.980000
20120630,10845.720000
20120701,6874.310000
20120702,13251.860000
20120703,9178.860000
20120704,6136.310000
20120705,5525.310000
20120706,20584.510000
20120707,9422.190000
20120708,17237.740000
20120709,29360.800000
20120710,12390.770000
20120711,11473.550000
20120712,12090.780000
20120713,14900.090000
20120714,13888.630000
20120715,21949.270000
20120716,8726.960000
20120717,10009.160000
20120718,14141.580000
20120719,24198.220000
20120720,26462.300000
20120721,10601.400000
20120722,7454.480000
20120723,4702.920000
20120724,9664.460000
20120725,19531.050000
20120726,15929.670000
20120727,25667.040000
20120728,11129.970000
20120729,8336.960000
20120730,6658.670000
20120731,9707.300000
20120801,9121.800000
20120802,12902.330000
20120803,15942.610000
20120804,22540.400000
20120805,23421.960000
20120806,14094.140000
20120807,4703.120000
20120808,8611.380000
20120809,14949.530000
20120810,22085.350000
20120811,11323.880000
20120812,8951.470000
20120813,8446.190000
20120814,17076.750000
20120815,6636.580000
20120816,7206.740000
20120817,27638.640000
20120818,7451.260000
20120819,10719.280000
20120820,4019.270000
20120821,2823.420000
20120822,1748.340000
20120823,3084.380000
20120824,11149.600000
20120825,14817.320000
20120826,26171.910000
20120827,16113.850000
20120828,5660.810000
20120829,1426.180000
20120830,5265.730000
20120831,15813.290000
20120901,37170.110000
20120902,33123.900000
20120903,21848.690000
20120904,10340.300000
20120905,16042.560000
20120906,16815.520000
20120907,12221.890000
20120908,41304.680000
20120909,5742.190000
20120910,140.910000
20120911,350.090000
20120912,3178.090000
20120913,20434.390000
20120914,12208.570000
20120915,8293.450000
20120916,5264.920000
20120917,8282.310000
20120918,52920.790000
20120919,6684.670000
20120920,707.090000
20120921,2626.640000
20120922,7794.130000
20120923,619.340000
20120924,528.880000
20120925,3760.980000
20120926,22158.080000
20120927,23361.150000
20120928,14682.660000
20120929,8383.550000
20120930,7296.300000
20121001,21517.910000
20121002,21547.480000
20121003,4975.920000
20121004,8574.400000
20121005,6541.130000
20121006,20193.140000
20121007,5487.550000
20121008,3199.730000
20121009,5940.120000
20121010,2453.080000
20121011,682.990000
20121012,8504.270000
20121013,23816.450000
20121014,47988.760000
20121015,15950.370000
20121016,1803.780000
20121017,9703.140000
20121018,30740.660000
20121019,12110.400000
20121020,3605.700000
20121021,1739.470000
20121022,4132.760000
20121023,17452.720000
20121024,7180.500000
20121025,18071.970000
20121026,14517.290000
20121027,6173.990000
20121028,3380.780000
20121029,9057.330000
20121030,17524.790000
20121031,7397.740000
20121101,2328.740000
20121102,2189.090000
20121103,1447.140000
20121104,5973.320000
20121105,4201.440000
20121106,5891.380000
20121107,3037.270000
20121108,993.990000
20121109,4808.700000
20121110,8725.420000
20121111,19628.650000
