20100824,333.160000
20100825,596.410000
20100826,57.220000
20100827,299.210000
20100828,26.230000
20100829,37.770000
20100830,59.450000
20100831,57.000000
20100901,7.570000
20100902,3.440000
20100903,25.630000
20100904,1.620000
20100905,0.840000
20100906,0.410000
20100907,29.830000
20100908,4.740000
20100909,0.810000
20100910,15.600000
20100911,1.570000
20100912,0.170000
20100913,148.360000
20100914,0.000000
20100915,1166.010000
20100916,252.840000
20100917,0.040000
20100918,10.820000
20100919,3.920000
20100920,0.030000
20100921,0.010000
20100922,9.900000
20100923,7.540000
20100924,8.240000
20100925,1.330000
20100926,39.340000
20100927,9.080000
20100928,10032.030000
20100929,638.500000
20100930,2891.890000
20101001,0.020000
20101002,0.860000
20101003,177.350000
20101004,231.260000
20101005,0.020000
20101006,0.000000
20101007,1310.210000
20101008,0.050000
20101009,6434.080000
20101010,7812.920000
20101011,2406.900000
20101012,334.500000
20101013,13.540000
20101014,14.160000
20101015,0.040000
20101016,0.060000
20101017,0.000000
20101018,13.030000
20101019,314.570000
20101020,0.650000
20101021,26.020000
20101022,0.180000
20101023,2552.370000
20101024,5644.870000
20101025,4386.880000
20101026,458.420000
20101027,13.570000
20101028,8.610000
20101029,10.270000
20101030,100.160000
20101031,1039.860000
20101101,1.690000
20101102,385.440000
20101103,108.830000
20101104,9.470000
20101105,3060.780000
20101106,0.210000
20101107,0.000000
20101108,0.000000
20101109,0.000000
20101110,3659.000000
20101111,43.320000
20101112,1265.370000
20101113,5204.840000
20101114,17.150000
20101115,162.150000
20101116,52.150000
20101117,18.370000
20101118,11.500000
20101119,1650.230000
20101120,2032.370000
20101121,5121.970000
20101122,1.330000
20101123,1.080000
20101124,3.660000
20101125,254.550000
20101126,163.370000
20101127,27.120000
20101128,955.860000
20101129,172.660000
20101130,210.370000
20101201,5.780000
20101202,1830.300000
20101203,3379.510000
20101204,9110.310000
20101205,0.000000
20101206,828.190000
20101207,0.010000
20101208,63.260000
20101209,0.000000
20101210,2481.480000
20101211,13.310000
20101212,21.980000
20101213,9818.470000
20101214,1312.500000
20101215,0.010000
20101216,11637.590000
20101217,1.370000
20101218,1.320000
20101219,0.010000
20101220,0.000000
20101221,10821.750000
20101222,1354.200000
20101223,1755.060000
20101224,248.670000
20101225,144.840000
20101226,4.230000
20101227,0.000000
20101228,0.010000
20101229,4771.850000
20101230,556.810000
20101231,4.100000
20110101,26.220000
20110102,2.930000
20110103,1336.480000
20110104,0.010000
20110105,317.720000
20110106,10.830000
20110107,2142.080000
20110108,3839.620000
20110109,217.950000
20110110,79.360000
20110111,120.580000
20110112,4350.750000
20110113,0.000000
20110114,0.000000
20110115,0.000000
20110116,1528.910000
20110117,142.410000
20110118,0.070000
20110119,98.210000
20110120,163.420000
20110121,1.500000
20110122,0.010000
20110123,4691.630000
20110124,0.290000
20110125,382.880000
20110126,0.000000
20110127,5521.630000
20110128,0.020000
20110129,1405.450000
20110130,28.320000
20110131,204.620000
20110201,5.800000
20110202,109.140000
20110203,41.490000
20110204,111.640000
20110205,26.830000
20110206,223.180000
20110207,68.450000
20110208,3.840000
20110209,1159.770000
20110210,90.220000
20110211,435.620000
20110212,0.000000
20110213,0.010000
20110214,0.020000
20110215,183.060000
20110216,320.250000
20110217,3.420000
20110218,1225.620000
20110219,1302.230000
20110220,17166.760000
20110221,10.880000
20110222,0.270000
20110223,1.240000
20110224,5.180000
20110225,20.530000
20110226,0.010000
20110227,2378.360000
20110228,0.010000
20110301,0.000000
20110302,180.170000
20110303,507.220000
20110304,0.360000
20110305,0.010000
20110306,281.510000
20110307,0.000000
20110308,0.010000
20110309,46.220000
20110310,1.050000
20110311,10982.590000
20110312,2163.850000
20110313,995.250000
20110314,868.720000
20110315,42.670000
20110316,19.960000
20110317,0.090000
20110318,1954.260000
20110319,50.270000
20110320,76.610000
20110321,8449.730000
20110322,0.100000
20110323,3.770000
20110324,0.050000
20110325,0.440000
20110326,34.870000
20110327,0.010000
20110328,1.450000
20110329,131.200000
20110330,200.170000
20110331,0.410000
20110401,15.160000
20110402,4.060000
20110403,1.770000
20110404,462.690000
20110405,82.100000
20110406,5074.210000
20110407,12.830000
20110408,5.170000
20110409,0.070000
20110410,3.160000
20110411,3083.770000
20110412,10.720000
20110413,9825.480000
20110414,6825.190000
20110415,1.630000
20110416,61.990000
20110417,0.000000
20110418,10119.020000
20110419,0.220000
20110420,1569.650000
20110421,6986.810000
20110422,0.000000
20110423,735.360000
20110424,1198.120000
20110425,3320.430000
20110426,495.570000
20110427,12.800000
20110428,398.740000
20110429,4497.850000
20110430,0.000000
20110501,2542.400000
20110502,10083.210000
20110503,453.140000
20110504,22.790000
20110505,6070.380000
20110506,3.390000
20110507,1.510000
20110508,0.000000
20110509,186.560000
20110510,1.080000
20110511,485.320000
20110512,0.060000
20110513,31.230000
20110514,42.910000
20110515,18950.550000
20110516,7452.560000
20110517,0.010000
20110518,44.990000
20110519,26103.430000
20110520,5565.870000
20110521,0.120000
20110522,1502.630000
20110523,817.060000
20110524,1474.450000
20110525,1677.240000
20110526,7.050000
20110527,5.820000
20110528,14116.760000
20110529,0.090000
20110530,0.080000
20110531,281.130000
20110601,5.100000
20110602,0.610000
20110603,6.150000
20110604,69.090000
20110605,37.950000
20110606,52.950000
20110607,53.440000
20110608,2.940000
20110609,1.680000
20110610,54.480000
20110611,7.630000
20110612,14.030000
20110613,0.180000
20110614,170.820000
20110615,552.400000
20110616,161.520000
20110617,173.880000
20110618,5.270000
20110619,234.400000
20110620,8.420000
20110621,52.600000
20110622,136.780000
20110623,269.900000
20110624,6.040000
20110625,10.970000
20110626,2.800000
20110627,0.490000
20110628,607.880000
20110629,6.330000
20110630,1.130000
20110701,0.190000
20110702,9.750000
20110703,17.740000
20110704,29.980000
20110705,12.120000
20110706,57.480000
20110707,64.710000
20110708,4.770000
20110709,37.490000
20110710,2.110000
20110711,0.600000
20110712,8.880000
20110713,3.640000
20110714,0.120000
20110715,43.620000
20110716,39.950000
20110717,93.340000
20110718,27.810000
20110719,162.120000
20110720,16.620000
20110721,16.930000
20110722,74.700000
20110723,38.080000
20110724,59.650000
20110725,27.620000
20110726,130.010000
20110727,239.560000
20110728,205.660000
20110729,21.630000
20110730,9.570000
20110731,1.410000
20110801,4.330000
20110802,0.610000
20110803,24.700000
20110804,258.490000
20110805,158.590000
20110806,53.140000
20110807,0.040000
20110808,6.320000
20110809,0.020000
20110810,0.010000
20110811,698.300000
20110812,1.680000
20110813,6.750000
20110814,3.940000
20110815,52.770000
20110816,0.080000
20110817,0.150000
20110818,0.040000
20110819,188.740000
20110820,0.650000
20110821,1157.520000
20110822,723.310000
20110823,8.810000
20110824,9.220000
20110825,104.010000
20110826,0.080000
20110827,2.870000
20110828,1.290000
20110829,421.810000
20110830,594.550000
20110831,110.640000
20110901,11.120000
20110902,3.360000
20110903,277.720000
20110904,787.750000
20110905,82.720000
20110906,0.010000
20110907,0.010000
20110908,22.860000
20110909,4.920000
20110910,9.880000
20110911,76.450000
20110912,65.820000
20110913,0.250000
20110914,219.000000
20110915,0.520000
20110916,2088.910000
20110917,1575.060000
20110918,1897.410000
20110919,245.260000
20110920,17.830000
20110921,79.600000
20110922,487.270000
20110923,21.450000
20110924,4809.310000
20110925,1.370000
20110926,1117.610000
20110927,1152.840000
20110928,162.130000
20110929,242.930000
20110930,0.000000
20111001,1013.750000
20111002,3023.540000
20111003,2215.870000
20111004,1046.870000
20111005,14.130000
20111006,1105.850000
20111007,0.050000
20111008,0.840000
20111009,12.450000
20111010,2198.640000
20111011,57.890000
20111012,1473.880000
20111013,9.600000
20111014,0.980000
20111015,1841.440000
20111016,0.090000
20111017,0.010000
20111018,0.030000
20111019,27.050000
20111020,0.000000
20111021,0.580000
20111022,0.160000
20111023,4440.730000
20111024,19.290000
20111025,4516.970000
20111026,0.130000
20111027,2932.940000
20111028,79.370000
20111029,0.000000
20111030,1983.880000
20111031,2051.530000
20111101,1899.550000
20111102,8564.170000
20111103,53.040000
20111104,0.000000
20111105,836.120000
20111106,0.000000
20111107,1915.140000
20111108,4781.020000
20111109,129.010000
20111110,3.590000
20111111,0.060000
20111112,456.760000
20111113,3207.260000
20111114,0.560000
20111115,1181.580000
20111116,77.460000
20111117,0.020000
20111118,3103.590000
20111119,0.220000
20111120,22.340000
20111121,2815.220000
20111122,15254.280000
20111123,309.970000
20111124,271.850000
20111125,0.000000
20111126,853.780000
20111127,155.190000
20111128,6.120000
20111129,0.820000
20111130,8788.810000
20111201,6159.360000
20111202,110.630000
20111203,1278.360000
20111204,6238.520000
20111205,1.380000
20111206,47.620000
20111207,0.680000
20111208,0.100000
20111209,2178.320000
20111210,46.360000
20111211,38.610000
20111212,448.630000
20111213,192.270000
20111214,561.380000
20111215,0.770000
20111216,68.250000
20111217,34.340000
20111218,4.310000
20111219,247.160000
20111220,6549.370000
20111221,127.460000
20111222,12.610000
20111223,191.250000
20111224,0.030000
20111225,138.880000
20111226,84.050000
20111227,63.940000
20111228,11706.960000
20111229,0.000000
20111230,0.000000
20111231,7909.830000
20120101,16.650000
20120102,0.250000
20120103,642.230000
20120104,163.790000
20120105,0.350000
20120106,0.640000
20120107,7.110000
20120108,26.950000
20120109,6.380000
20120110,1092.220000
20120111,0.000000
20120112,2.430000
20120113,0.010000
20120114,1145.630000
20120115,506.890000
20120116,0.020000
20120117,35.830000
20120118,94.530000
20120119,6162.650000
20120120,0.220000
20120121,0.560000
20120122,0.120000
20120123,27.290000
20120124,29.460000
20120125,91.580000
20120126,330.590000
20120127,0.000000
20120128,0.000000
20120129,982.210000
20120130,1048.580000
20120131,0.380000
20120201,127.380000
20120202,133.680000
20120203,53.090000
20120204,41.080000
20120205,177.340000
20120206,7.840000
20120207,30.440000
20120208,227.710000
20120209,1666.270000
20120210,29.610000
20120211,163.430000
20120212,1376.890000
20120213,5.230000
20120214,38.760000
20120215,218.530000
20120216,78.420000
20120217,85.720000
20120218,88.930000
20120219,716.800000
20120220,9439.520000
20120221,766.980000
20120222,0.490000
20120223,0.130000
20120224,0.280000
20120225,40.660000
20120226,28.300000
20120227,1101.930000
20120228,9.530000
20120229,0.680000
20120301,0.080000
20120302,0.010000
20120303,40.120000
20120304,50.970000
20120305,0.000000
20120306,1166.990000
20120307,0.350000
20120308,782.800000
20120309,92.400000
20120310,102.380000
20120311,8282.220000
20120312,220.990000
20120313,493.940000
20120314,0.000000
20120315,1.040000
20120316,6.370000
20120317,107.750000
20120318,0.140000
20120319,0.010000
20120320,13004.500000
20120321,529.660000
20120322,60.680000
20120323,1937.200000
20120324,0.660000
20120325,4217.910000
20120326,1375.790000
20120327,0.330000
20120328,3.450000
20120329,5.790000
20120330,52.660000
20120331,0.680000
20120401,72.170000
20120402,0.830000
20120403,176.390000
20120404,302.100000
20120405,29.880000
20120406,61.300000
20120407,8.110000
20120408,671.880000
20120409,1386.250000
20120410,942.090000
20120411,3.190000
20120412,73.360000
20120413,5.940000
20120414,0.640000
20120415,1961.580000
20120416,2.710000
20120417,210.120000
20120418,1.430000
20120419,9713.560000
20120420,1163.310000
20120421,28.120000
20120422,2.210000
20120423,51.190000
20120424,2.650000
20120425,15.630000
20120426,8.830000
20120427,61.890000
20120428,2.100000
20120429,689.100000
20120430,185.610000
20120501,2425.860000
20120502,0.310000
20120503,80.370000
20120504,54.090000
20120505,529.840000
20120506,44.790000
20120507,0.060000
20120508,45.850000
20120509,165.870000
20120510,0.030000
20120511,14.230000
20120512,157.270000
20120513,3.180000
20120514,777.770000
20120515,1024.820000
20120516,1.350000
20120517,26.520000
20120518,28.560000
20120519,44.390000
20120520,0.140000
20120521,0.170000
20120522,10.150000
20120523,0.530000
20120524,8.060000
20120525,15541.950000
20120526,95.410000
20120527,25.890000
20120528,7.820000
20120529,1204.820000
20120530,2335.590000
20120531,0.080000
20120601,111.450000
20120602,0.220000
20120603,713.670000
20120604,0.030000
20120605,3323.270000
20120606,4.020000
20120607,89.620000
20120608,131.500000
20120609,45.840000
20120610,20.890000
20120611,0.510000
20120612,3.590000
20120613,129.850000
20120614,89.290000
20120615,58.660000
20120616,49.730000
20120617,0.330000
20120618,60.990000
20120619,46.560000
20120620,24.990000
20120621,1.110000
20120622,557.630000
20120623,25.200000
20120624,1.790000
20120625,41.040000
20120626,1.260000
20120627,1580.350000
20120628,9.330000
20120629,3.680000
20120630,33.890000
20120701,0.370000
20120702,0.450000
20120703,3.370000
20120704,34.230000
20120705,9.370000
20120706,4.460000
20120707,124.390000
20120708,77.980000
20120709,209.640000
20120710,131.970000
20120711,201.510000
20120712,242.050000
20120713,111.990000
20120714,27.070000
20120715,16.920000
20120716,17.930000
20120717,23.760000
20120718,12.930000
20120719,2.200000
20120720,105.730000
20120721,410.060000
20120722,182.740000
20120723,112.880000
20120724,31.320000
20120725,0.960000
20120726,68.730000
20120727,61.970000
20120728,20.650000
20120729,57.130000
20120730,1.370000
20120731,22.220000
20120801,13.150000
20120802,103.870000
20120803,139.200000
20120804,20.380000
20120805,9.060000
20120806,0.090000
20120807,47.800000
20120808,0.050000
20120809,60.960000
20120810,86.480000
20120811,27.920000
20120812,8.450000
20120813,5.240000
20120814,3.330000
20120815,4912.830000
20120816,3.970000
20120817,32.760000
20120818,65.540000
20120819,302.580000
20120820,138.690000
20120821,0.020000
20120822,0.050000
20120823,7.880000
20120824,1.520000
20120825,300.820000
20120826,27.070000
20120827,6.490000
20120828,289.450000
20120829,0.040000
20120830,207.720000
20120831,87.270000
20120901,36.000000
20120902,214.550000
20120903,27.000000
20120904,0.110000
20120905,413.640000
20120906,2485.470000
20120907,233.440000
20120908,25.890000
20120909,0.050000
20120910,0.010000
20120911,0.770000
20120912,7.210000
20120913,62.020000
20120914,68.940000
20120915,3005.100000
20120916,607.770000
20120917,130.710000
20120918,154.220000
20120919,2.980000
20120920,707.090000
20120921,2626.640000
20120922,9.010000
20120923,619.340000
20120924,16.800000
20120925,20.250000
20120926,4.100000
20120927,2208.420000
20120928,3385.830000
20120929,204.020000
20120930,255.050000
20121001,263.290000
20121002,0.000000
20121003,0.190000
20121004,0.010000
20121005,20.650000
20121006,301.310000
20121007,0.010000
20121008,663.410000
20121009,5940.120000
20121010,2453.080000
20121011,0.910000
20121012,0.010000
20121013,718.510000
20121014,9470.240000
20121015,19.130000
20121016,14.570000
20121017,18.000000
20121018,130.520000
20121019,0.000000
20121020,0.010000
20121021,1739.480000
20121022,2.710000
20121023,716.260000
20121024,7180.500000
20121025,18071.970000
20121026,2781.110000
20121027,0.210000
20121028,3380.780000
20121029,9057.330000
20121030,17524.790000
20121031,0.020000
20121101,0.020000
20121102,2189.090000
20121103,1447.140000
20121104,9.330000
20121105,7.290000
20121106,53.580000
20121107,0.010000
20121108,0.590000
20121109,4808.700000
20121110,12.620000
20121111,1070.120000
20121112,136.690000
20121113,0.070000
20121114,3.010000
20121115,0.080000
20121116,6.990000
20121117,225.960000
20121118,353.150000
20121119,43.280000
20121120,1.960000
20121121,651.790000
20121122,2667.830000
20121123,580.070000
20121124,146.280000
20121125,3508.230000
20121126,1.830000
20121127,182.260000
20121128,1.010000
20121129,250.010000
20121130,266.770000
20121201,0.090000
20121202,0.020000
20121203,0.140000
20121204,7.230000
20121205,291.240000
20121206,14.490000
20121207,6606.470000
20121208,0.080000
20121209,1.730000
20121210,107.230000
20121211,55.150000
20121212,0.020000
20121213,1869.640000
20121214,225.230000
20121215,2527.950000
20121216,0.040000
20121217,390.450000
20121218,10.800000
20121219,2378.270000
20121220,23.900000
20121221,1.080000
20121222,2276.030000
20121223,3.100000
20121224,1.590000
20121225,64.390000
20121226,223.410000
20121227,11473.320000
20121228,11.170000
20121229,350.320000
20121230,2105.180000
20121231,1633.100000
20130101,15.410000
20130102,372.910000
20130103,10.720000
20130104,0.480000
20130105,9.120000
20130106,242.910000
20130107,0.000000
20130108,0.120000
20130109,282.480000
20130110,1325.880000
20130111,168.620000
20130112,33.940000
20130113,0.010000
20130114,130.630000
20130115,91.940000
20130116,83.550000
20130117,5.110000
20130118,0.010000
20130119,0.060000
20130120,0.020000
20130121,797.500000
20130122,702.800000
20130123,142.670000
20130124,0.120000
20130125,5.200000
20130126,21.100000
20130127,106.620000
20130128,41.690000
20130129,207.020000
20130130,83.720000
20130131,96.600000
20130201,3143.280000
20130202,3265.790000
20130203,0.030000
20130204,19.130000
20130205,62.230000
20130206,0.430000
20130207,176.610000
20130208,618.050000
20130209,0.160000
20130210,0.000000
20130211,133.100000
20130212,356.930000
20130213,6.230000
20130214,9.810000
20130215,32.550000
20130216,12.460000
20130217,0.010000
20130218,1969.910000
20130219,198.060000
20130220,1972.590000
20130221,4606.690000
20130222,81.240000
20130223,4.050000
20130224,18.660000
20130225,84.610000
20130226,141.650000
20130227,2.660000
20130228,0.890000
20130301,1579.470000
20130302,0.010000
20130303,609.820000
20130304,7728.880000
20130305,6.400000
20130306,0.010000
