20090802,7842.530000
20090803,343.100000
20090804,115.470000
20090805,94.170000
20090806,3292.290000
20090807,1585.250000
20090808,16.410000
20090809,103.430000
20090810,340.840000
20090811,3327.290000
20090812,2224.250000
20090813,1461.270000
20090814,182.060000
20090815,1780.210000
20090816,207.850000
20090817,144.990000
20090818,1270.570000
20090819,5076.860000
20090820,542.180000
20090821,4959.670000
20090822,93.930000
20090823,82.440000
20090824,6.740000
20090825,29.050000
20090826,15.750000
20090827,2255.460000
20090828,944.500000
20090829,821.040000
20090830,1735.550000
20090831,1173.460000
20090901,39.580000
20090902,0.020000
20090903,623.540000
20090904,3753.120000
20090905,257.830000
20090906,573.010000
20090907,484.500000
20090908,512.210000
20090909,232.540000
20090910,1425.960000
20090911,2551.020000
20090912,6075.880000
20090913,18135.500000
20090914,7143.190000
20090915,9972.220000
20090916,5688.260000
20090917,7631.810000
20090918,6295.400000
20090919,1097.370000
20090920,266.030000
20090921,172.720000
20090922,6941.990000
20090923,1149.280000
20090924,853.170000
20090925,2075.680000
20090926,1518.460000
20090927,22.260000
20090928,0.000000
20090929,0.050000
20090930,2551.300000
20091001,58.000000
20091002,7233.450000
20091003,0.130000
20091004,9255.210000
20091005,9784.260000
20091006,838.540000
20091007,7299.640000
20091008,1566.690000
20091009,12001.010000
20091010,5690.900000
20091011,50.010000
20091012,7959.890000
20091013,6494.330000
20091014,15774.600000
20091015,2808.130000
20091016,3060.580000
20091017,2395.710000
20091018,0.460000
20091019,776.630000
20091020,6.530000
20091021,937.740000
20091022,14753.460000
20091023,9043.360000
20091024,0.010000
20091025,4173.250000
20091026,4703.200000
20091027,6748.170000
20091028,1517.000000
20091029,4591.180000
20091030,16655.590000
20091031,7287.490000
20091101,0.000000
20091102,1656.960000
20091103,1055.260000
20091104,1719.060000
20091105,901.170000
20091106,340.700000
20091107,376.410000
20091108,0.010000
20091109,48.970000
20091110,56.600000
20091111,15206.190000
20091112,3643.960000
20091113,0.020000
20091114,0.010000
20091115,57.770000
20091116,4316.920000
20091117,1098.970000
20091118,10451.380000
20091119,5322.140000
20091120,414.780000
20091121,1269.380000
20091122,1834.880000
20091123,0.810000
20091124,35.200000
20091125,17.110000
20091126,3707.200000
20091127,0.030000
20091128,0.010000
20091129,132.260000
20091130,8768.200000
20091201,85.990000
20091202,7275.060000
20091203,1317.380000
20091204,72.730000
20091205,144.040000
20091206,3656.340000
20091207,1310.630000
20091208,1209.420000
20091209,3901.390000
20091210,2636.510000
20091211,49.490000
20091212,631.830000
20091213,2366.640000
20091214,9.030000
20091215,1636.270000
20091216,234.860000
20091217,0.860000
20091218,1385.890000
20091219,17524.550000
20091220,4245.620000
20091221,2463.110000
20091222,0.530000
20091223,3196.680000
20091224,19909.410000
20091225,10705.420000
20091226,18505.810000
20091227,6625.080000
20091228,2422.790000
20091229,602.300000
20091230,1490.090000
20091231,1313.520000
20100101,2135.700000
20100102,1173.380000
20100103,0.010000
20100104,0.020000
20100105,1.780000
20100106,7948.740000
20100107,1259.360000
20100108,275.740000
20100109,200.630000
20100110,0.010000
20100111,0.000000
20100112,0.000000
20100113,0.230000
20100114,32.920000
20100115,315.470000
20100116,859.790000
20100117,8012.610000
20100118,1.680000
20100119,105.810000
20100120,657.140000
20100121,7082.160000
20100122,18873.270000
20100123,538.850000
20100124,3036.200000
20100125,159.820000
20100126,5063.340000
20100127,1888.130000
20100128,1400.820000
20100129,14761.420000
20100130,5553.110000
20100131,0.880000
20100201,1.440000
20100202,323.280000
20100203,0.420000
20100204,7455.160000
20100205,8754.720000
20100206,16.300000
20100207,1950.140000
20100208,2845.760000
20100209,10048.390000
20100210,0.010000
20100211,92.370000
20100212,4559.040000
20100213,49.050000
20100214,2.080000
20100215,841.740000
20100216,0.020000
20100217,2121.430000
20100218,2450.230000
20100219,2.790000
20100220,0.060000
20100221,1715.360000
20100222,2911.880000
20100223,196.180000
20100224,657.600000
20100225,1.190000
20100226,593.310000
20100227,4564.340000
20100228,0.050000
20100301,1390.890000
20100302,4088.480000
20100303,0.000000
20100304,215.890000
20100305,0.050000
20100306,4013.980000
20100307,1.710000
20100308,1105.510000
20100309,6858.360000
20100310,232.060000
20100311,2058.970000
20100312,871.940000
20100313,1.440000
20100314,10370.400000
20100315,301.240000
20100316,1769.310000
20100317,27.410000
20100318,0.580000
20100319,0.010000
20100320,1678.940000
20100321,3476.500000
20100322,294.770000
20100323,0.010000
20100324,28.700000
20100325,5748.180000
20100326,218.260000
20100327,2.660000
20100328,809.550000
20100329,10937.990000
20100330,2356.820000
20100331,3336.620000
20100401,0.060000
20100402,478.950000
20100403,3599.880000
20100404,0.000000
20100405,5711.320000
20100406,0.060000
20100407,203.860000
20100408,3459.020000
20100409,8697.280000
20100410,936.350000
20100411,164.480000
20100412,429.330000
20100413,23.110000
20100414,0.080000
20100415,482.900000
20100416,4019.750000
20100417,10313.110000
20100418,8276.700000
20100419,2290.380000
20100420,221.080000
20100421,483.120000
20100422,261.760000
20100423,3737.750000
20100424,6059.630000
20100425,1364.710000
20100426,0.110000
20100427,244.010000
20100428,0.610000
20100429,7040.300000
20100430,97.430000
20100501,2260.590000
20100502,2402.210000
20100503,330.100000
20100504,304.800000
20100505,0.010000
20100506,0.020000
20100507,22202.910000
20100508,230.470000
20100509,353.080000
20100510,2438.850000
20100511,1305.900000
20100512,5.140000
20100513,2060.170000
20100514,3055.630000
20100515,12038.220000
20100516,2193.700000
20100517,3546.350000
20100518,1409.500000
20100519,110.530000
20100520,2670.700000
20100521,6105.850000
20100522,113.650000
20100523,3.620000
20100524,7.630000
20100525,2126.180000
20100526,1037.550000
20100527,3205.000000
20100528,202.750000
20100529,424.170000
20100530,435.990000
20100531,811.910000
20100601,834.010000
20100602,469.210000
20100603,534.590000
20100604,1676.550000
20100605,826.980000
20100606,387.680000
20100607,397.140000
20100608,317.660000
20100609,567.840000
20100610,4561.570000
20100611,8592.700000
20100612,56.130000
20100613,133.830000
20100614,683.840000
20100615,8285.090000
20100616,274.270000
20100617,576.130000
20100618,487.410000
20100619,34.000000
20100620,45.980000
20100621,331.150000
20100622,55.050000
20100623,122.390000
20100624,2245.920000
20100625,1780.650000
20100626,779.010000
20100627,89.060000
20100628,5681.100000
20100629,3183.940000
20100630,3693.370000
20100701,1615.640000
20100702,1415.280000
20100703,4571.600000
20100704,7481.540000
20100705,5005.370000
20100706,722.040000
20100707,6106.690000
20100708,5394.460000
20100709,5396.460000
20100710,3803.100000
20100711,3396.520000
20100712,3488.410000
20100713,673.000000
20100714,132.070000
20100715,478.580000
20100716,338.930000
20100717,981.760000
20100718,3444.520000
20100719,441.550000
20100720,709.500000
20100721,14.290000
20100722,84.940000
20100723,75.700000
20100724,84.120000
20100725,597.860000
20100726,955.430000
20100727,4202.130000
20100728,3640.350000
20100729,2122.190000
20100730,26.660000
20100731,0.040000
20100801,146.360000
20100802,67.260000
20100803,23.320000
20100804,119.050000
20100805,973.940000
20100806,4283.270000
20100807,3278.740000
20100808,1485.320000
20100809,456.200000
20100810,906.610000
20100811,821.340000
20100812,523.020000
20100813,234.970000
20100814,687.120000
20100815,46.500000
20100816,3324.000000
20100817,3483.780000
20100818,3015.630000
20100819,2177.000000
20100820,1460.090000
20100821,196.670000
20100822,1056.250000
20100823,2546.680000
20100824,242.810000
20100825,596.190000
20100826,57.220000
20100827,299.210000
20100828,0.020000
20100829,604.170000
20100830,470.200000
20100831,629.540000
20100901,946.420000
20100902,4831.350000
20100903,3124.170000
20100904,236.340000
20100905,0.030000
20100906,9216.870000
20100907,178.800000
20100908,8603.620000
20100909,10142.550000
20100910,1051.870000
20100911,27.960000
20100912,927.180000
20100913,642.970000
20100914,1228.880000
20100915,1166.010000
20100916,213.190000
20100917,2062.140000
20100918,1.940000
20100919,203.850000
20100920,82.610000
20100921,118.270000
20100922,66.040000
20100923,167.820000
20100924,1699.170000
20100925,2995.080000
20100926,2848.430000
20100927,25.420000
20100928,10032.030000
20100929,638.500000
20100930,2891.890000
20101001,0.020000
20101002,0.860000
20101003,177.040000
20101004,231.260000
20101005,0.020000
20101006,0.130000
20101007,1310.210000
20101008,0.050000
20101009,6434.080000
20101010,7812.920000
20101011,2406.900000
20101012,2662.640000
20101013,325.260000
20101014,14.160000
20101015,0.040000
20101016,0.060000
20101017,0.000000
20101018,13.030000
20101019,314.570000
20101020,3430.020000
20101021,6.750000
20101022,7446.770000
20101023,2552.350000
20101024,5644.750000
20101025,4380.520000
20101026,457.270000
20101027,457.550000
20101028,237.980000
20101029,107.080000
20101030,100.160000
20101031,1039.860000
20101101,1.510000
20101102,5653.510000
20101103,7994.010000
20101104,259.110000
20101105,3060.780000
20101106,0.210000
20101107,0.000000
20101108,0.000000
20101109,4570.870000
20101110,3659.000000
20101111,43.320000
20101112,1264.830000
20101113,5204.620000
20101114,205.220000
20101115,2290.550000
20101116,4018.320000
20101117,18.370000
20101118,605.040000
20101119,1650.230000
20101120,2032.370000
20101121,5121.970000
20101122,1.330000
20101123,420.670000
20101124,551.510000
20101125,254.510000
20101126,5678.080000
20101127,257.920000
20101128,955.860000
20101129,172.370000
20101130,6462.220000
20101201,170.610000
20101202,1830.300000
20101203,3379.510000
20101204,9110.310000
20101205,0.000000
20101206,828.190000
20101207,0.010000
20101208,870.300000
20101209,21.860000
20101210,2481.480000
20101211,13.310000
20101212,567.000000
20101213,9818.470000
20101214,1312.500000
20101215,0.010000
20101216,11637.590000
20101217,39.330000
20101218,455.160000
20101219,1.540000
20101220,7625.740000
20101221,10821.750000
20101222,1354.200000
20101223,1755.060000
20101224,248.670000
20101225,3970.770000
20101226,31.540000
20101227,0.000000
20101228,0.010000
20101229,4771.850000
20101230,3444.230000
20101231,363.220000
20110101,2530.160000
20110102,9829.900000
20110103,1336.480000
20110104,337.330000
20110105,1254.300000
20110106,4.300000
20110107,2142.080000
20110108,3839.620000
20110109,210.970000
20110110,4814.710000
20110111,120.580000
20110112,4350.750000
20110113,0.000000
20110114,0.000000
20110115,26.380000
20110116,1528.790000
20110117,7428.410000
20110118,129.230000
20110119,405.690000
20110120,163.420000
20110121,373.710000
20110122,0.010000
20110123,4691.630000
20110124,554.110000
20110125,5383.160000
20110126,270.840000
20110127,5521.630000
20110128,0.020000
20110129,1405.450000
20110130,27.500000
20110131,2837.720000
20110201,4247.020000
20110202,4887.570000
20110203,8.490000
20110204,1997.400000
20110205,1564.070000
20110206,223.010000
20110207,2239.770000
20110208,3.840000
20110209,1159.770000
20110210,1767.660000
20110211,435.620000
20110212,0.000000
20110213,0.010000
20110214,0.020000
20110215,183.060000
20110216,320.250000
20110217,3.420000
20110218,1225.620000
20110219,1302.230000
20110220,17166.760000
20110221,10.880000
20110222,26.320000
20110223,17.770000
20110224,223.990000
20110225,6341.430000
20110226,3458.100000
20110227,2378.360000
20110228,1812.210000
20110301,142.360000
20110302,180.170000
20110303,507.220000
20110304,0.360000
20110305,1264.350000
20110306,2381.030000
20110307,0.000000
20110308,276.930000
20110309,5327.700000
20110310,15.800000
20110311,10982.590000
20110312,2163.850000
20110313,995.250000
20110314,868.720000
20110315,919.940000
20110316,19.960000
20110317,0.090000
20110318,1954.260000
20110319,50.270000
20110320,76.610000
20110321,8449.730000
20110322,0.100000
20110323,3.770000
20110324,0.050000
20110325,0.440000
20110326,34.870000
20110327,233.960000
20110328,379.280000
20110329,131.200000
20110330,2387.350000
20110331,18.140000
20110401,15.120000
20110402,96.060000
20110403,1.770000
20110404,462.690000
20110405,4441.370000
20110406,5074.210000
20110407,12.790000
20110408,5.170000
20110409,1.850000
20110410,3.160000
20110411,3083.770000
20110412,1336.730000
20110413,9825.480000
20110414,6825.190000
20110415,5641.640000
20110416,445.290000
20110417,11111.960000
20110418,10119.020000
20110419,0.000000
20110420,1569.650000
20110421,6986.810000
20110422,4331.100000
20110423,735.360000
20110424,1198.120000
20110425,3320.430000
20110426,10431.150000
20110427,10260.820000
20110428,398.110000
20110429,4497.850000
20110430,0.000000
20110501,2542.370000
20110502,10083.210000
20110503,6009.100000
20110504,121.610000
20110505,6070.380000
20110506,3.390000
20110507,1.510000
20110508,0.000000
20110509,186.560000
20110510,1.080000
20110511,485.260000
20110512,5708.520000
20110513,612.950000
20110514,23.650000
20110515,18950.550000
20110516,7452.560000
20110517,0.000000
20110518,44.990000
20110519,26103.430000
20110520,5565.870000
20110521,14190.790000
20110522,1502.610000
20110523,817.060000
20110524,1474.440000
20110525,1677.240000
20110526,1290.520000
20110527,21426.650000
20110528,14116.760000
20110529,0.090000
20110530,0.080000
20110531,276.980000
20110601,498.820000
20110602,0.610000
20110603,176.780000
20110604,68.910000
20110605,208.850000
20110606,882.400000
20110607,20.260000
20110608,210.520000
20110609,96.520000
20110610,256.640000
20110611,712.440000
20110612,172.990000
20110613,27.910000
20110614,170.320000
20110615,552.400000
20110616,161.520000
20110617,161.260000
20110618,5.270000
20110619,234.400000
20110620,8.160000
20110621,1588.800000
20110622,7066.410000
20110623,2246.660000
20110624,3.200000
20110625,48.860000
20110626,0.340000
20110627,0.490000
20110628,607.390000
20110629,3062.500000
20110630,129.250000
20110701,1359.030000
20110702,304.760000
20110703,249.080000
20110704,473.620000
20110705,3274.800000
20110706,1423.320000
20110707,141.600000
20110708,29.780000
20110709,192.970000
20110710,289.140000
20110711,10.140000
20110712,1339.760000
20110713,450.320000
20110714,3373.500000
20110715,1195.050000
20110716,779.120000
20110717,825.500000
20110718,418.700000
20110719,107.430000
20110720,7.880000
20110721,1.190000
20110722,128.920000
20110723,451.960000
20110724,772.120000
20110725,1799.000000
20110726,2054.360000
20110727,1022.280000
20110728,207.620000
20110729,561.300000
20110730,1405.570000
20110731,80.700000
20110801,427.610000
20110802,90.460000
20110803,23.980000
20110804,258.360000
20110805,158.220000
20110806,48.810000
20110807,356.170000
20110808,492.740000
20110809,132.350000
20110810,377.750000
20110811,694.140000
20110812,2401.150000
20110813,5180.110000
20110814,2126.070000
20110815,24.780000
20110816,183.020000
20110817,269.560000
20110818,368.530000
20110819,525.990000
20110820,5.280000
20110821,1157.520000
20110822,722.670000
20110823,509.460000
20110824,738.370000
20110825,4061.290000
20110826,2.630000
20110827,2.870000
20110828,1.290000
20110829,421.810000
20110830,594.550000
20110831,110.640000
20110901,5.090000
20110902,13.150000
20110903,464.650000
20110904,5944.650000
20110905,5392.080000
20110906,0.010000
20110907,0.170000
20110908,22.860000
20110909,4.900000
20110910,9.880000
20110911,76.450000
20110912,65.820000
20110913,0.250000
20110914,219.000000
20110915,1246.800000
20110916,2088.890000
20110917,1575.060000
20110918,1897.400000
20110919,5173.420000
20110920,5.640000
20110921,79.600000
20110922,482.460000
20110923,2276.000000
20110924,4809.310000
20110925,1.370000
20110926,1117.610000
20110927,1152.810000
20110928,162.090000
20110929,350.140000
20110930,15.320000
20111001,1013.750000
20111002,3023.540000
20111003,2215.870000
20111004,1046.870000
20111005,14.130000
20111006,1105.320000
20111007,0.050000
20111008,1090.350000
20111009,10508.490000
20111010,2198.570000
20111011,57.840000
20111012,1473.880000
20111013,1312.650000
20111014,0.810000
20111015,1841.440000
20111016,0.090000
20111017,6673.610000
20111018,3509.310000
20111019,357.260000
20111020,0.000000
20111021,0.580000
20111022,0.160000
20111023,4440.730000
20111024,157.690000
20111025,4516.970000
20111026,0.130000
20111027,2932.480000
20111028,7981.630000
20111029,0.900000
20111030,1983.880000
20111031,2051.530000
20111101,1899.550000
20111102,8564.170000
20111103,1436.570000
20111104,0.000000
20111105,836.120000
20111106,0.000000
20111107,1915.140000
20111108,4780.990000
20111109,6871.300000
20111110,0.050000
20111111,0.060000
20111112,456.760000
20111113,3207.260000
20111114,0.560000
20111115,1173.660000
20111116,5637.170000
20111117,310.670000
20111118,3103.590000
20111119,0.220000
20111120,22.340000
20111121,2815.220000
20111122,15254.280000
20111123,3628.300000
20111124,271.850000
20111125,0.000000
20111126,846.910000
20111127,6437.570000
20111128,45.140000
20111129,0.820000
20111130,8788.810000
20111201,6159.360000
20111202,110.630000
20111203,1278.190000
20111204,6238.510000
20111205,14424.450000
20111206,5109.450000
20111207,106.910000
20111208,0.100000
20111209,2178.320000
20111210,46.360000
20111211,38.080000
20111212,446.950000
20111213,192.270000
20111214,561.370000
20111215,3741.810000
20111216,5762.290000
20111217,355.710000
20111218,4.310000
20111219,247.100000
20111220,6548.830000
20111221,2538.960000
20111222,4462.510000
20111223,3010.770000
20111224,14.510000
20111225,5945.020000
20111226,2052.280000
20111227,5224.110000
20111228,11706.960000
20111229,0.000000
20111230,0.000000
20111231,7909.830000
20120101,3.010000
20120102,0.000000
20120103,642.230000
20120104,163.790000
20120105,59.660000
20120106,0.010000
20120107,3.070000
20120108,118.790000
20120109,4099.400000
20120110,7839.920000
20120111,3739.620000
20120112,2.430000
20120113,0.010000
20120114,1145.630000
20120115,506.890000
20120116,0.020000
20120117,35.830000
20120118,1390.050000
20120119,6162.650000
20120120,1.740000
20120121,116.720000
20120122,15.060000
20120123,1243.760000
20120124,0.000000
20120125,12484.440000
20120126,11449.210000
20120127,167.290000
20120128,0.000000
20120129,982.210000
20120130,1048.580000
20120131,167.050000
20120201,1062.780000
20120202,945.420000
20120203,3298.580000
20120204,10065.760000
20120205,3250.460000
20120206,9.610000
20120207,30.410000
20120208,227.710000
20120209,1666.270000
20120210,1466.790000
20120211,443.330000
20120212,1376.890000
20120213,1972.240000
20120214,3183.730000
20120215,218.530000
20120216,4272.400000
20120217,82.970000
20120218,1422.390000
20120219,9162.640000
20120220,9439.520000
20120221,766.950000
20120222,0.490000
20120223,17200.210000
20120224,0.100000
20120225,0.180000
20120226,4796.970000
20120227,1101.930000
20120228,231.270000
20120229,98.000000
20120301,445.080000
20120302,0.910000
20120303,1506.720000
20120304,63.120000
20120305,3445.310000
20120306,1166.990000
20120307,0.350000
20120308,782.750000
20120309,15739.010000
20120310,189.560000
20120311,8282.180000
20120312,9560.010000
20120313,95.390000
20120314,10.630000
20120315,19.190000
20120316,6.370000
20120317,107.660000
20120318,84.260000
20120319,2552.090000
20120320,13004.470000
20120321,19935.180000
20120322,6316.700000
20120323,1907.550000
20120324,0.630000
20120325,4217.910000
20120326,1375.790000
20120327,0.330000
20120328,3.450000
20120329,0.660000
20120330,1282.290000
20120331,609.580000
20120401,72.170000
20120402,5457.610000
20120403,5715.650000
20120404,12747.830000
20120405,724.210000
20120406,60.690000
20120407,8.110000
20120408,671.880000
20120409,1386.250000
20120410,942.050000
20120411,1285.350000
20120412,463.900000
20120413,5.930000
20120414,1525.050000
20120415,1961.580000
20120416,10324.910000
20120417,1596.200000
20120418,508.750000
20120419,9713.560000
20120420,1163.280000
20120421,5237.580000
20120422,1.970000
20120423,51.100000
20120424,2.650000
20120425,15.630000
20120426,8.830000
20120427,61.890000
20120428,2.100000
20120429,689.100000
20120430,185.450000
20120501,2425.860000
20120502,3.590000
20120503,482.010000
20120504,54.020000
20120505,529.840000
20120506,28.160000
20120507,250.210000
20120508,5027.560000
20120509,1029.320000
20120510,5.720000
20120511,1723.040000
20120512,7367.160000
20120513,818.060000
20120514,777.290000
20120515,1023.190000
20120516,274.910000
20120517,19.180000
20120518,28.550000
20120519,44.300000
20120520,1218.270000
20120521,693.140000
20120522,1665.880000
20120523,8.770000
20120524,8.000000
20120525,15541.950000
20120526,95.410000
20120527,25.890000
20120528,1.990000
20120529,1204.820000
20120530,2335.590000
20120531,2345.720000
20120601,870.890000
20120602,732.850000
20120603,713.390000
20120604,296.140000
20120605,3322.320000
20120606,2229.490000
20120607,4390.800000
20120608,718.620000
20120609,307.600000
20120610,93.200000
20120611,36.980000
20120612,10017.280000
20120613,8091.340000
20120614,1562.600000
20120615,2633.220000
20120616,3216.660000
20120617,1631.320000
20120618,252.820000
20120619,447.490000
20120620,532.710000
20120621,16.850000
20120622,557.630000
20120623,22.630000
20120624,0.570000
20120625,0.010000
20120626,1.260000
20120627,1580.350000
20120628,0.080000
20120629,3.600000
20120630,33.890000
20120701,37.180000
20120702,963.070000
20120703,302.600000
20120704,163.540000
20120705,336.360000
20120706,642.250000
20120707,1089.510000
20120708,2349.580000
20120709,3894.340000
20120710,6156.020000
20120711,2575.030000
20120712,3390.620000
20120713,2160.350000
20120714,1003.460000
20120715,2550.130000
20120716,1476.120000
20120717,252.880000
20120718,107.450000
20120719,65.770000
20120720,539.570000
20120721,1095.700000
20120722,738.580000
20120723,570.430000
20120724,331.620000
20120725,134.080000
20120726,695.280000
20120727,4642.390000
20120728,1470.580000
20120729,534.930000
20120730,75.630000
20120731,22.220000
20120801,13.150000
20120802,103.870000
20120803,91.070000
20120804,7.970000
20120805,119.450000
20120806,1804.260000
20120807,1928.920000
20120808,2886.510000
20120809,2872.990000
20120810,2472.590000
20120811,621.780000
20120812,18.730000
20120813,522.700000
20120814,252.870000
20120815,4845.980000
20120816,935.090000
20120817,1611.440000
20120818,2605.270000
20120819,7204.810000
20120820,1515.080000
20120821,2562.670000
20120822,541.500000
20120823,33.740000
20120824,461.980000
20120825,1835.010000
20120826,3300.250000
20120827,1428.540000
20120828,289.450000
20120829,52.130000
20120830,2023.130000
20120831,7771.860000
20120901,2642.990000
20120902,880.630000
20120903,43.150000
20120904,10340.300000
20120905,413.640000
20120906,2484.940000
20120907,175.570000
20120908,5036.680000
20120909,749.310000
20120910,0.010000
20120911,0.770000
20120912,0.310000
20120913,2342.570000
20120914,5179.820000
20120915,3004.740000
20120916,607.620000
20120917,3642.410000
20120918,3975.270000
20120919,2.980000
20120920,707.090000
20120921,2626.640000
20120922,8.920000
20120923,619.340000
20120924,16.800000
20120925,0.520000
20120926,1666.610000
20120927,2208.410000
20120928,3265.870000
20120929,2405.420000
20120930,17835.900000
20121001,6819.460000
20121002,226.920000
20121003,93.940000
20121004,5.980000
20121005,20.640000
20121006,301.280000
20121007,57.880000
20121008,663.410000
20121009,5940.120000
20121010,2453.080000
20121011,0.910000
20121012,19.150000
20121013,718.270000
20121014,9470.240000
20121015,1677.800000
20121016,1803.780000
20121017,0.610000
20121018,1509.470000
20121019,0.050000
20121020,0.010000
20121021,1739.480000
20121022,2.710000
20121023,716.260000
20121024,7180.500000
20121025,18071.970000
20121026,2781.110000
20121027,1090.620000
20121028,3380.780000
20121029,9057.330000
20121030,17524.790000
20121031,0.020000
20121101,0.540000
20121102,2189.090000
20121103,1447.140000
20121104,1423.690000
20121105,364.510000
20121106,162.830000
20121107,0.010000
20121108,0.520000
20121109,4808.700000
20121110,12.620000
20121111,1070.120000
20121112,6290.230000
20121113,11990.170000
20121114,3.010000
20121115,0.080000
20121116,6.990000
20121117,225.960000
20121118,353.150000
20121119,43.260000
20121120,1.960000
20121121,651.790000
20121122,2667.830000
20121123,580.070000
20121124,146.280000
20121125,3508.230000
20121126,11.280000
20121127,2000.160000
20121128,1.450000
20121129,250.010000
20121130,266.770000
20121201,0.010000
20121202,2.000000
20121203,0.140000
20121204,47.830000
20121205,3743.010000
20121206,0.220000
20121207,6606.470000
20121208,102.070000
20121209,830.720000
20121210,5019.810000
20121211,148.050000
20121212,722.910000
20121213,1869.640000
20121214,225.230000
20121215,2527.690000
20121216,1039.480000
20121217,3256.590000
20121218,13083.120000
20121219,2378.270000
20121220,2142.250000
20121221,3.720000
20121222,2276.030000
20121223,3.100000
20121224,31.530000
20121225,2644.040000
20121226,14838.650000
20121227,11473.320000
20121228,1632.560000
20121229,2421.090000
20121230,2105.180000
20121231,1632.740000
20130101,7354.330000
20130102,1448.900000
20130103,4.760000
20130104,0.480000
20130105,512.780000
20130106,865.350000
20130107,0.000000
20130108,14.760000
20130109,4825.030000
20130110,19116.260000
20130111,2719.650000
20130112,280.130000
20130113,7825.080000
20130114,3018.800000
20130115,1184.880000
20130116,1089.970000
20130117,177.110000
20130118,0.010000
20130119,0.060000
20130120,0.020000
20130121,797.500000
20130122,702.800000
