20100304,104.670000
20100305,2.220000
20100306,8.280000
20100307,0.060000
20100308,3176.060000
20100309,428.870000
20100310,707.310000
20100311,1636.150000
20100312,421.310000
20100313,75.630000
20100314,1.400000
20100315,0.110000
20100316,590.750000
20100317,418.300000
20100318,0.240000
20100319,22.440000
20100320,5807.060000
20100321,1430.070000
20100322,412.680000
20100323,18.320000
20100324,1658.770000
20100325,567.700000
20100326,118.090000
20100327,1672.020000
20100328,772.700000
20100329,0.230000
20100330,1787.230000
20100331,3336.300000
20100401,0.280000
20100402,803.510000
20100403,1965.800000
20100404,1.100000
20100405,685.510000
20100406,26.530000
20100407,1609.160000
20100408,1363.700000
20100409,0.830000
20100410,919.590000
20100411,0.290000
20100412,82.570000
20100413,342.320000
20100414,606.500000
20100415,6.800000
20100416,4224.930000
20100417,6324.010000
20100418,0.080000
20100419,12.350000
20100420,97.220000
20100421,511.060000
20100422,1922.600000
20100423,7841.430000
20100424,2924.890000
20100425,884.640000
20100426,7.010000
20100427,46.780000
20100428,0.000000
20100429,19.560000
20100430,1286.340000
20100501,825.420000
20100502,3314.630000
20100503,2598.720000
20100504,6.180000
20100505,5806.060000
20100506,0.000000
20100507,23.960000
20100508,123.530000
20100509,0.690000
20100510,394.020000
20100511,577.250000
20100512,771.610000
20100513,8506.070000
20100514,57.530000
20100515,1.580000
20100516,621.600000
20100517,1048.430000
20100518,185.240000
20100519,10576.200000
20100520,57.170000
20100521,1596.740000
20100522,393.590000
20100523,0.640000
20100524,21.650000
20100525,295.210000
20100526,413.280000
20100527,142.540000
20100528,32.060000
20100529,528.580000
20100530,116.060000
20100531,60.720000
20100601,84.970000
20100602,204.930000
20100603,330.070000
20100604,141.710000
20100605,113.900000
20100606,153.870000
20100607,12.940000
20100608,0.020000
20100609,180.230000
20100610,442.350000
20100611,107.190000
20100612,0.280000
20100613,0.220000
20100614,106.290000
20100615,4.590000
20100616,572.210000
20100617,19.670000
20100618,132.770000
20100619,223.230000
20100620,38.980000
20100621,1.290000
20100622,491.900000
20100623,0.450000
20100624,96.390000
20100625,45.600000
20100626,326.440000
20100627,547.960000
20100628,19.850000
20100629,824.000000
20100630,976.560000
20100701,618.960000
20100702,34.700000
20100703,3.030000
20100704,1.140000
20100705,11391.990000
20100706,115.270000
20100707,674.280000
20100708,160.800000
20100709,58.080000
20100710,399.360000
20100711,333.980000
20100712,83.690000
20100713,18.850000
20100714,415.050000
20100715,94.580000
20100716,6.810000
20100717,1597.030000
20100718,716.720000
20100719,27.370000
20100720,157.750000
20100721,2963.420000
20100722,10.830000
20100723,1296.470000
20100724,0.780000
20100725,30.200000
20100726,731.460000
20100727,1561.200000
20100728,379.890000
20100729,69.530000
20100730,107.660000
20100731,46.200000
20100801,3567.940000
20100802,37.910000
20100803,42.170000
20100804,92.160000
20100805,90.520000
20100806,664.760000
20100807,46.790000
20100808,381.220000
20100809,179.650000
20100810,626.560000
20100811,15.190000
20100812,14.150000
20100813,13.900000
20100814,175.190000
20100815,132.160000
20100816,420.540000
20100817,141.490000
20100818,218.530000
20100819,933.680000
20100820,201.480000
20100821,5.110000
20100822,206.470000
20100823,168.820000
20100824,0.070000
20100825,1931.240000
20100826,2.840000
20100827,4.990000
20100828,0.080000
20100829,193.050000
20100830,738.180000
20100831,28.050000
20100901,7.930000
20100902,0.000000
20100903,0.000000
20100904,39.650000
20100905,1802.630000
20100906,2.090000
20100907,0.010000
20100908,868.830000
20100909,451.210000
20100910,0.090000
20100911,87.070000
20100912,823.820000
20100913,1068.040000
20100914,3576.760000
20100915,3517.530000
20100916,0.010000
20100917,0.030000
20100918,3.250000
20100919,33.260000
20100920,0.070000
20100921,2.060000
20100922,22.380000
20100923,1.200000
20100924,7807.980000
20100925,357.290000
20100926,267.190000
20100927,139.310000
20100928,0.100000
20100929,102.980000
20100930,112.430000
20101001,8.590000
20101002,274.380000
20101003,637.150000
20101004,244.310000
20101005,97.840000
20101006,66.930000
20101007,153.410000
20101008,166.820000
20101009,114.240000
20101010,181.440000
20101011,3455.370000
20101012,6.230000
20101013,869.660000
20101014,4.060000
20101015,0.460000
20101016,48.280000
20101017,596.820000
20101018,7.340000
20101019,4.380000
20101020,248.580000
20101021,1472.260000
20101022,7547.340000
20101023,0.000000
20101024,2709.010000
20101025,2017.720000
20101026,0.890000
20101027,479.180000
20101028,128.270000
20101029,21.520000
20101030,0.000000
20101031,5.760000
20101101,2.320000
20101102,850.950000
20101103,3398.300000
20101104,31.270000
20101105,469.040000
20101106,0.020000
20101107,63.890000
20101108,0.010000
20101109,4570.870000
20101110,39.670000
20101111,375.290000
20101112,10563.300000
20101113,0.250000
20101114,85.980000
20101115,190.120000
20101116,1623.040000
20101117,48.620000
20101118,412.290000
20101119,1282.660000
20101120,0.040000
20101121,2.390000
20101122,0.010000
20101123,61.390000
20101124,395.440000
20101125,5.740000
20101126,1261.850000
20101127,60.880000
20101128,0.670000
20101129,140.420000
20101130,2753.910000
20101201,361.120000
20101202,2.780000
20101203,0.070000
20101204,0.790000
20101205,1166.060000
20101206,125.560000
20101207,44.510000
20101208,6.440000
20101209,18.370000
20101210,13.660000
20101211,45.260000
20101212,1236.700000
20101213,0.000000
20101214,618.120000
20101215,50.010000
20101216,14.400000
20101217,7.450000
20101218,17.300000
20101219,45.730000
20101220,111.700000
20101221,114.000000
20101222,23.580000
20101223,31.850000
20101224,1355.760000
20101225,283.110000
20101226,63.280000
20101227,0.490000
20101228,0.970000
20101229,6.760000
20101230,197.910000
20101231,0.870000
20110101,3388.860000
20110102,1.560000
20110103,8.570000
20110104,336.950000
20110105,200.640000
20110106,162.390000
20110107,1345.710000
20110108,1422.860000
20110109,9.670000
20110110,1915.530000
20110111,1472.160000
20110112,401.400000
20110113,6.760000
20110114,0.420000
20110115,8.140000
20110116,2.620000
20110117,407.510000
20110118,67.040000
20110119,43.450000
20110120,1866.560000
20110121,213.560000
20110122,0.010000
20110123,85.800000
20110124,64.490000
20110125,1658.870000
20110126,1040.220000
20110127,5.840000
20110128,555.370000
20110129,0.410000
20110130,0.040000
20110131,664.270000
20110201,11.920000
20110202,1693.220000
20110203,0.010000
20110204,346.490000
20110205,261.650000
20110206,1288.530000
20110207,468.860000
20110208,31.680000
20110209,6095.160000
20110210,532.510000
20110211,435.540000
20110212,226.070000
20110213,238.250000
20110214,116.790000
20110215,26.690000
20110216,318.030000
20110217,7.380000
20110218,41.060000
20110219,2.150000
20110220,425.740000
20110221,220.090000
20110222,3.740000
20110223,2.910000
20110224,105.760000
20110225,1824.250000
20110226,159.690000
20110227,49.030000
20110228,125.990000
20110301,294.470000
20110302,180.160000
20110303,4.420000
20110304,0.000000
20110305,484.630000
20110306,1378.610000
20110307,43.900000
20110308,5270.210000
20110309,4135.260000
20110310,0.050000
20110311,1728.330000
20110312,1740.460000
20110313,18.690000
20110314,3.060000
20110315,764.630000
20110316,1495.460000
20110317,0.020000
20110318,42.020000
20110319,118.370000
20110320,2342.010000
20110321,6524.100000
20110322,59.130000
20110323,49.290000
20110324,0.080000
20110325,321.560000
20110326,501.180000
20110327,535.630000
20110328,714.240000
20110329,496.900000
20110330,1080.170000
20110331,21.240000
20110401,82.900000
20110402,56.200000
20110403,8.490000
20110404,1996.320000
20110405,2517.070000
20110406,4692.690000
20110407,109.590000
20110408,259.410000
20110409,1.880000
20110410,0.090000
20110411,3387.790000
20110412,679.850000
20110413,1789.860000
20110414,144.100000
20110415,1453.160000
20110416,1932.890000
20110417,0.060000
20110418,10.270000
20110419,198.050000
20110420,1115.720000
20110421,3108.110000
20110422,1302.540000
20110423,2412.290000
20110424,3561.550000
20110425,114.880000
20110426,1724.140000
20110427,3724.200000
20110428,2360.520000
20110429,2566.470000
20110430,8.270000
20110501,5.400000
20110502,1.700000
20110503,1854.460000
20110504,321.130000
20110505,8.650000
20110506,0.180000
20110507,40.920000
20110508,0.450000
20110509,31.470000
20110510,3.530000
20110511,966.150000
20110512,0.010000
20110513,656.050000
20110514,1189.700000
20110515,628.050000
20110516,13.560000
20110517,1610.820000
20110518,648.190000
20110519,2388.150000
20110520,5878.690000
20110521,411.400000
20110522,127.190000
20110523,111.920000
20110524,0.890000
20110525,0.150000
20110526,1444.350000
20110527,0.010000
20110528,532.220000
20110529,63.210000
20110530,29.560000
20110531,1539.320000
20110601,483.150000
20110602,1785.930000
20110603,416.850000
20110604,0.160000
20110605,881.960000
20110606,21.420000
20110607,0.040000
20110608,76.270000
20110609,23.800000
20110610,53.900000
20110611,0.100000
20110612,243.660000
20110613,4.840000
20110614,634.340000
20110615,1032.140000
20110616,32.870000
20110617,703.380000
20110618,250.350000
20110619,0.190000
20110620,0.010000
20110621,50.510000
20110622,1480.280000
20110623,701.170000
20110624,687.770000
20110625,540.930000
20110626,17.810000
20110627,144.060000
20110628,1250.680000
20110629,853.120000
20110630,0.130000
20110701,0.000000
20110702,0.000000
20110703,0.160000
20110704,62.190000
20110705,948.900000
20110706,146.140000
20110707,7.930000
20110708,160.920000
20110709,170.840000
20110710,35.720000
20110711,20.320000
20110712,1.560000
20110713,66.270000
20110714,1920.910000
20110715,67.120000
20110716,440.170000
20110717,14.680000
20110718,4.000000
20110719,1.460000
20110720,0.010000
20110721,131.090000
20110722,518.790000
20110723,257.010000
20110724,379.240000
20110725,1083.010000
20110726,1870.890000
20110727,33.150000
20110728,89.140000
20110729,704.300000
20110730,292.240000
20110731,29.510000
20110801,162.600000
20110802,50.840000
20110803,0.450000
20110804,0.020000
20110805,587.540000
20110806,364.120000
20110807,49.800000
20110808,194.130000
20110809,477.340000
20110810,121.220000
20110811,1131.340000
20110812,584.180000
20110813,188.750000
20110814,169.550000
20110815,21.880000
20110816,230.440000
20110817,181.360000
20110818,351.110000
20110819,897.790000
20110820,0.000000
20110821,489.160000
20110822,7.470000
20110823,5.870000
20110824,30.560000
20110825,11.330000
20110826,134.700000
20110827,912.060000
20110828,745.020000
20110829,2655.960000
20110830,6.240000
20110831,463.320000
20110901,0.010000
20110902,4.740000
20110903,11.440000
20110904,433.220000
20110905,5314.170000
20110906,462.010000
20110907,659.840000
20110908,941.030000
20110909,532.700000
20110910,408.890000
20110911,27.710000
20110912,242.370000
20110913,77.930000
20110914,0.330000
20110915,131.560000
20110916,1533.380000
20110917,2.320000
20110918,10.530000
20110919,640.630000
20110920,1526.100000
20110921,0.480000
20110922,6242.110000
20110923,255.930000
20110924,1.470000
20110925,6.260000
20110926,1371.220000
20110927,934.740000
20110928,307.610000
20110929,0.000000
20110930,1.780000
20111001,22.860000
20111002,34.150000
20111003,15.920000
20111004,91.710000
20111005,632.010000
20111006,891.940000
20111007,0.010000
20111008,4716.670000
20111009,7763.420000
20111010,7368.620000
20111011,0.020000
20111012,1617.230000
20111013,1373.210000
20111014,17.460000
20111015,590.560000
20111016,2536.880000
20111017,2.650000
20111018,0.050000
20111019,136.400000
20111020,1874.220000
20111021,207.450000
20111022,1020.890000
20111023,32.790000
20111024,600.230000
20111025,3572.190000
20111026,409.100000
20111027,4376.080000
20111028,1452.800000
20111029,5.850000
20111030,669.750000
20111031,1764.600000
20111101,1501.750000
20111102,307.080000
20111103,513.450000
20111104,51.660000
20111105,3.080000
20111106,96.310000
20111107,3204.460000
20111108,21545.590000
20111109,712.780000
20111110,5.580000
20111111,144.780000
20111112,292.870000
20111113,2.420000
20111114,34.920000
20111115,2011.470000
20111116,909.520000
20111117,680.730000
20111118,2990.000000
20111119,0.010000
20111120,6.580000
20111121,291.210000
20111122,926.730000
20111123,1748.970000
20111124,103.930000
20111125,26.330000
20111126,0.000000
20111127,2906.080000
20111128,538.770000
20111129,228.840000
20111130,3.910000
20111201,4.180000
20111202,260.560000
20111203,3966.190000
20111204,8712.290000
20111205,2243.610000
20111206,1848.560000
20111207,54.910000
20111208,21.700000
20111209,2156.730000
20111210,30.300000
20111211,0.590000
20111212,131.180000
20111213,1047.900000
20111214,3447.800000
20111215,8.870000
20111216,1210.360000
20111217,469.390000
20111218,0.030000
20111219,403.680000
20111220,36.370000
20111221,758.560000
20111222,736.240000
20111223,2654.680000
20111224,3.120000
20111225,812.440000
20111226,576.740000
20111227,2501.050000
20111228,0.000000
20111229,2049.430000
20111230,8.790000
20111231,0.100000
20120101,16.380000
20120102,1.440000
20120103,77.020000
20120104,18.620000
20120105,5.570000
20120106,88.480000
20120107,23.330000
20120108,632.370000
20120109,93.260000
20120110,446.740000
20120111,991.880000
20120112,4.060000
20120113,0.110000
20120114,584.700000
20120115,223.050000
20120116,9.800000
20120117,49.420000
20120118,960.970000
20120119,2.250000
20120120,0.290000
20120121,586.580000
20120122,42.950000
20120123,632.850000
20120124,2.380000
20120125,111.410000
20120126,1350.760000
20120127,211.270000
20120128,118.410000
20120129,649.000000
20120130,819.630000
20120131,0.090000
20120201,223.140000
20120202,594.960000
20120203,99.980000
20120204,1313.180000
20120205,2494.130000
20120206,0.010000
20120207,379.930000
20120208,74.690000
20120209,17.410000
20120210,0.220000
20120211,141.410000
20120212,45.020000
20120213,0.180000
20120214,885.730000
20120215,236.700000
20120216,799.700000
20120217,5.720000
20120218,5.970000
20120219,1517.940000
20120220,73.970000
20120221,15.670000
20120222,94.000000
20120223,0.000000
20120224,4.130000
20120225,868.990000
20120226,4661.660000
20120227,1101.790000
20120228,0.060000
20120229,57.740000
20120301,783.180000
20120302,26.180000
20120303,639.530000
20120304,5.640000
20120305,1330.870000
20120306,656.720000
20120307,0.710000
20120308,0.230000
20120309,4374.510000
20120310,0.000000
20120311,18.900000
20120312,2060.510000
20120313,54.770000
20120314,476.060000
20120315,3.680000
20120316,14.460000
20120317,6.040000
20120318,8.130000
20120319,3380.020000
20120320,23470.540000
20120321,108.190000
20120322,3436.640000
20120323,308.780000
20120324,50.210000
20120325,0.150000
20120326,1.110000
20120327,39.230000
20120328,5.350000
20120329,110.060000
20120330,398.050000
20120331,418.400000
20120401,1.690000
20120402,1492.890000
20120403,672.630000
20120404,1363.880000
20120405,519.850000
20120406,545.840000
20120407,1.100000
20120408,2134.170000
20120409,0.010000
20120410,926.380000
20120411,133.700000
20120412,219.500000
20120413,1385.650000
20120414,5494.250000
20120415,5684.040000
20120416,801.410000
20120417,743.760000
20120418,1821.130000
20120419,1.060000
20120420,2423.010000
20120421,615.690000
20120422,3437.580000
20120423,6.870000
20120424,25.340000
20120425,145.330000
20120426,32.510000
20120427,5.710000
20120428,232.100000
20120429,5460.340000
20120430,12609.970000
20120501,8.420000
20120502,47.800000
20120503,839.490000
20120504,0.980000
20120505,50.600000
20120506,0.570000
20120507,271.990000
20120508,837.540000
20120509,1012.620000
20120510,20.970000
20120511,0.040000
20120512,132.680000
20120513,759.150000
20120514,9.010000
20120515,606.190000
20120516,0.500000
20120517,3.340000
20120518,168.430000
20120519,79.230000
20120520,8.060000
20120521,400.120000
20120522,452.880000
20120523,0.000000
20120524,307.520000
20120525,86.690000
20120526,43.040000
20120527,1455.700000
20120528,87.460000
20120529,38.840000
20120530,0.650000
20120531,1094.550000
20120601,1103.170000
20120602,2702.480000
20120603,1.940000
20120604,498.680000
20120605,2056.520000
20120606,125.140000
20120607,2498.630000
20120608,431.830000
20120609,0.330000
20120610,75.750000
20120611,146.620000
20120612,2767.540000
20120613,535.570000
20120614,127.500000
20120615,0.140000
20120616,43.520000
20120617,64.110000
20120618,21.290000
20120619,0.340000
20120620,78.240000
20120621,3675.070000
20120622,1618.620000
20120623,20.960000
20120624,29.940000
20120625,16.990000
20120626,4107.470000
20120627,20.830000
20120628,94.220000
20120629,188.780000
20120630,345.940000
20120701,1454.670000
20120702,83.940000
20120703,277.380000
20120704,0.550000
20120705,27.200000
20120706,143.650000
20120707,429.270000
20120708,219.140000
20120709,694.450000
20120710,429.800000
20120711,628.030000
20120712,1062.660000
20120713,1077.840000
20120714,147.940000
20120715,1255.030000
20120716,763.550000
20120717,18.610000
20120718,180.360000
20120719,554.610000
20120720,457.320000
20120721,465.100000
20120722,143.480000
20120723,79.110000
20120724,0.030000
20120725,262.670000
20120726,0.750000
20120727,10.800000
20120728,55.970000
20120729,45.920000
20120730,0.220000
20120731,50.840000
20120801,56.970000
20120802,205.360000
20120803,17.010000
20120804,43.780000
20120805,45.720000
20120806,506.240000
20120807,247.930000
20120808,33.800000
20120809,684.290000
20120810,602.110000
20120811,218.840000
20120812,586.970000
20120813,0.570000
20120814,1992.930000
20120815,0.900000
20120816,34.570000
20120817,980.900000
20120818,554.790000
20120819,1000.620000
20120820,27.210000
20120821,0.320000
20120822,39.270000
20120823,720.870000
20120824,0.000000
20120825,155.380000
20120826,464.560000
20120827,2.560000
20120828,0.030000
20120829,22.940000
20120830,678.070000
20120831,2589.240000
20120901,99.460000
20120902,128.820000
20120903,1009.720000
20120904,7.430000
20120905,1.330000
20120906,182.080000
20120907,219.440000
20120908,653.940000
20120909,49.840000
20120910,70.590000
20120911,21.630000
20120912,172.020000
20120913,19.740000
20120914,96.970000
20120915,3.220000
20120916,0.580000
20120917,269.220000
20120918,2787.930000
20120919,2.280000
20120920,680.500000
20120921,0.060000
20120922,0.640000
20120923,157.930000
20120924,145.020000
20120925,57.120000
20120926,2866.620000
20120927,9130.670000
20120928,5764.220000
20120929,0.820000
20120930,845.300000
20121001,6241.380000
20121002,432.280000
20121003,0.410000
20121004,1.750000
20121005,120.350000
20121006,175.390000
20121007,289.420000
20121008,737.360000
20121009,4000.180000
20121010,0.040000
20121011,12.380000
20121012,7.850000
20121013,0.020000
20121014,138.630000
20121015,923.770000
20121016,0.000000
20121017,30.180000
20121018,1967.760000
20121019,8749.080000
20121020,1555.970000
20121021,0.000000
20121022,4126.800000
20121023,332.620000
20121024,5390.540000
20121025,102.270000
20121026,16.990000
20121027,280.720000
20121028,0.220000
20121029,1500.800000
20121030,2285.810000
20121031,0.100000
20121101,0.030000
20121102,0.030000
20121103,0.320000
20121104,691.390000
20121105,9.000000
20121106,298.090000
20121107,0.000000
20121108,0.010000
20121109,0.140000
20121110,84.320000
20121111,4239.930000
20121112,1864.570000
20121113,1.610000
20121114,164.190000
20121115,0.270000
20121116,6.070000
20121117,225.960000
20121118,0.010000
20121119,420.710000
20121120,1.680000
20121121,643.850000
20121122,2667.830000
20121123,13.430000
20121124,28.650000
20121125,0.000000
20121126,32.080000
20121127,1035.950000
20121128,10.490000
20121129,246.710000
20121130,1.620000
20121201,0.070000
20121202,0.040000
20121203,0.430000
20121204,14.460000
20121205,1954.540000
20121206,0.010000
20121207,1.990000
20121208,0.270000
20121209,418.060000
20121210,2358.900000
20121211,256.710000
20121212,1.170000
20121213,1865.310000
20121214,7.270000
20121215,216.230000
20121216,1363.380000
20121217,1952.210000
20121218,18.530000
20121219,46.990000
20121220,519.410000
20121221,42.000000
20121222,349.130000
20121223,388.270000
20121224,166.270000
20121225,24.070000
20121226,3303.170000
20121227,0.000000
20121228,260.150000
20121229,918.510000
20121230,297.080000
20121231,3508.040000
20130101,2120.720000
20130102,735.520000
20130103,0.230000
20130104,221.330000
20130105,3.010000
20130106,276.310000
20130107,17.530000
20130108,1125.420000
20130109,435.840000
20130110,2860.000000
20130111,1888.980000
20130112,1236.990000
20130113,1737.880000
20130114,2305.600000
20130115,732.480000
20130116,1310.550000
20130117,339.510000
20130118,77.500000
20130119,58.170000
20130120,602.650000
20130121,792.510000
20130122,458.350000
20130123,139.740000
20130124,305.530000
20130125,0.030000
20130126,9.470000
20130127,14.700000
20130128,2.260000
20130129,3.630000
20130130,3154.130000
20130131,13.330000
20130201,13.030000
20130202,0.360000
20130203,26.060000
20130204,52.100000
20130205,55.780000
20130206,8.800000
20130207,71.430000
20130208,146.090000
20130209,13.010000
20130210,0.670000
20130211,3012.330000
20130212,410.690000
20130213,1284.860000
20130214,0.010000
20130215,104.070000
20130216,47.000000
20130217,279.220000
20130218,11.560000
20130219,1591.390000
20130220,1019.000000
20130221,85.590000
20130222,1408.240000
20130223,101.740000
20130224,95.960000
20130225,61.730000
20130226,1733.120000
20130227,271.030000
20130228,7.350000
20130301,3.080000
